0.1,0.1
9.91139,3.8557
10.8981,10.1034
2.24973,1.72762
3.72511,2.62539
7.85711,7.55364
14.385,13.8636
11.9396,12.4783
4.35008,4.15825
-0.864265,9.21956e-05
-13.9053,-13.6125
-0.858977,-1.99921
-7.48639,-5.73236
-9.36881,-8.9865
-15.9204,-15.5887
-13.1454,-12.6111
-3.37749,-2.84896
-3.15137,-1.18306
-7.09499,-6.36149
-15.1902,-14.9871
-15.1253,-15.2992
-6.98104,-6.04463
0.669713,0.755886
13.3395,9.33451
2.95006,2.17177
0.653689,2.2216
12.3458,11.0196
17.2544,17.0889
14.9998,15.1188
4.05455,4.27374
-0.585515,0.124826
-11.6949,-3.2575
-0.633275,-1.27286
-6.95691,-4.85572
-9.43487,-7.12264
-14.6778,-15.5087
-14.4063,-13.965
-2.37535,-3.25675
-4.2461,-1.07811
-7.32304,-1.81413
-15.8159,-14.985
-15.5116,-15.0976
-5.83002,-5.46387
1.83712,0.724976
12.4254,7.39069
1.0748,1.87432
6.65644,4.79233
10.3665,10.4893
16.1046,15.8923
14.7064,14.1713
3.85839,3.82438
1.0418,0.673841
14.9354,-11.8004
17.8241,17.0233
14.5656,14.7403
6.42528,6.96479
-0.77134,-0.937921
-15.8795,-15.3118
-2.71866,-3.20655
-2.57698,-1.76421
-11.2067,-8.45597
-15.9026,-14.9535
-13.1292,-13.0146
-4.18101,-4.01979
0.659958,-0.190667
11.1582,-2.93749
0.835361,1.12203
6.59184,5.04049
9.29831,9.908
14.2967,14.7165
13.4525,12.656
1.62693,2.61844
5.50565,3.26419
7.78174,7.70923
14.809,14.1344
