0.1,0.1
11.2014,0.941723
10.9195,8.71647
3.05495,2.03543
-0.153877,3.20204
-2.96402,6.49476
-0.662256,6.39708
-8.35945,-1.6103
-10.7434,-11.6152
-14.9949,-15.4796
-10.8329,-10.2184
-0.952617,-0.770279
-7.01175,-4.17204
-9.2623,-9.43426
-13.9172,-14.6357
-14.1242,-13.5945
-3.5005,-3.5888
-0.918016,-1.17829
-13.2405,-9.35981
-14.4783,-14.5784
-14.8831,-15.4877
-7.49961,-6.70436
1.30511,0.81964
16.652,15.4053
3.90312,3.57633
-0.252017,1.2528
-6.29527,2.44918
-1.04543,0.86615
-8.56183,-4.34667
-13.6967,-13.5731
-18.6613,-17.3964
-13.0681,-12.1178
-1.04275,-1.31534
-7.94158,-3.95489
-9.36144,-8.28275
-17.3434,-16.3788
-13.7789,-13.7004
-3.38264,-4.07139
0.2725,-0.69934
4.68801,-3.08911
-0.690535,-1.19269
-18.7276,-16.8282
-6.78335,-6.43114
0.1956,0.917395
6.29893,2.54469
-0.410386,1.09845
-17.2438,-9.4783
-8.84134,-1.21468
1.84372,0.925703
16.5425,16.9076
5.50698,5.0266
-0.218576,0.169886
-5.64927,1.66717
1.54481,0.517474
16.95,15.7529
6.26681,6.57714
-2.49943,-0.836148
-15.4163,-15.4463
-4.385,-3.40619
0.1072,-2.10218
0.342675,-4.46443
0.361575,-2.68424
4.76808,2.60939
11.8545,11.5344
16.8556,16.7768
10.5953,10.5128
0.876631,0.776232
7.04762,4.30541
9.58799,9.27824
14.0164,14.8364
13.1046,12.1988
4.48892,2.62398
0.154104,2.25086
2.82681,5.16096
16.0897,15.7836
