0.1,0.1
10.3012,10.2781
10.0787,10.4452
1.17137,1.64103
4.69277,3.4184
7.30162,8.26268
14.3996,14.7645
14.3029,14.2188
6.7545,5.16847
-0.188275,-0.443738
-6.6291,0.604986
-1.22629,-0.502
-6.78085,-4.75371
-9.18097,-2.96907
-15.9613,-15.6202
-14.2304,-13.7453
-3.37289,-3.50447
-2.43432,-0.865596
-10.3905,-6.9167
-13.4549,-12.9669
-16.5759,-15.2844
-5.9961,-5.26122
1.22054,0.594524
15.6487,15.3241
2.36172,2.40142
2.24408,2.82843
10.0102,9.18817
17.1079,16.9481
14.504,14.8392
4.48635,4.67147
-1.09989,-0.129584
-13.3857,-8.5643
-2.21611,-1.58321
-4.38979,-3.17121
-10.7909,-8.86623
-15.514,-15.5341
-13.6064,-13.3556
-2.85405,-2.74487
-0.952575,-1.63502
-13.0861,-11.2099
-15.4834,-15.3723
-14.2392,-14.4109
-4.71315,-4.64193
-0.731763,0.401847
-10.6055,-1.11748
-15.4392,-14.7076
-14.5055,-14.4817
-7.499,-7.40126
0.485226,0.800101
13.8761,15.0299
2.83827,3.7167
1.68405,0.769152
10.2408,6.90347
14.8779,14.9965
12.3624,13.5101
6.54258,4.76454
-1.90036,-0.643401
-14.6222,-13.8058
-3.16242,-3.06507
-1.13541,-1.66611
-13.2492,-10.335
-17.1656,-16.6574
-13.5076,-14.2516
-5.14169,-5.05058
0.685778,0.396012
12.1302,4.89793
1.52826,1.32311
5.7191,4.12564
9.31167,9.28595
14.1479,13.749
12.4125,12.9551
2.44494,3.34142
2.06229,1.38772
10.6355,7.54272
15.6818,14.6514
