0.1,0.1
10.1441,9.451
10.7432,11.0485
2.29925,1.68198
3.22807,3.41555
8.56069,8.10748
14.6983,14.8976
13.6246,13.1292
4.04145,3.71978
-0.455164,0.704796
-11.2664,5.40865
-0.796169,-0.737654
-4.62362,-4.83154
-9.36246,-8.82152
-15.8953,-16.3216
-12.4404,-11.8708
-3.02285,-2.63815
-1.14772,-2.90221
-13.3051,-11.2952
-15.7663,-15.5129
-15.8672,-15.6388
-6.20261,-5.13911
1.5194,0.558569
14.708,14.4971
3.13269,2.74783
2.00474,1.74082
10.9,9.9657
16.1769,16.6335
13.8539,13.7406
2.80201,4.42372
2.77464,-0.00851789
7.38236,-0.343504
14.5842,13.6431
14.5725,14.0844
6.38329,6.15876
-2.48715,-0.924032
-12.4739,-12.536
-3.26861,-2.59461
-0.774466,-2.28637
-14.1974,-13.095
-15.755,-15.8305
-13.4968,-13.5256
-4.86301,-5.95098
0.268662,0.705609
9.10885,-0.391222
-0.147768,0.40103
-11.504,-10.4204
-5.45245,-5.74935
-0.000306512,0.961486
5.98946,1.42977
2.41082,1.86244
3.54942,2.16723
6.13445,1.71901
15.9816,15.3674
15.3617,14.883
5.11264,5.10464
-2.46814,-0.613087
-12.9457,-11.0838
-3.93846,-2.1654
-0.87987,-1.9522
-14.6824,-13.5004
-16.0326,-16.4826
-12.3613,-13.1167
-3.25116,-3.83176
-1.76101,-0.198791
-11.095,-4.17827
-13.2583,-14.1252
-16.6236,-16.8903
-8.43949,-7.74361
0.152321,0.850215
8.90733,-0.31122
1.52114,1.58941
2.9557,2.99316
7.53693,7.77713
15.0092,15.1304
