0.1,0.1
10.1394,1.17907
8.19613,2.88008
1.4432,1.23239
4.49509,2.91659
7.63744,7.29006
14.3848,14.3798
15.1483,14.8115
5.38604,5.20837
-0.618392,-0.658787
-11.3611,-6.23263
-1.65099,-1.44069
-4.91348,-4.947
-9.67374,-9.43163
-16.4013,-15.779
-13.2282,-12.9889
-2.05986,-3.15397
-4.19873,-1.71121
-7.29815,-7.21981
-13.1335,-14.009
-13.0644,-13.7821
-5.59211,-5.02725
0.586795,0.607013
14.0713,13.7644
2.16928,2.23721
3.99181,3.66997
9.58376,7.92482
17.1577,16.2378
14.4411,13.823
3.67104,4.52186
-0.171137,0.0586075
-3.74967,3.22692
-0.788768,1.1656
-7.17025,-3.82496
-10.9525,-10.6201
-14.8739,-14.6664
-11.3052,-11.6141
-1.69138,-2.62211
-3.40608,-2.8342
-8.72282,-8.0146
-15.1355,-14.3227
-14.809,-13.7195
-4.31784,-4.16248
-1.41468,-0.0757288
-11.2612,-1.18087
-13.6353,-13.6622
-16.2155,-15.3542
-8.29267,-7.74407
0.796147,0.89747
16.8919,16.7207
5.60664,4.86682
0.139043,-0.0928058
3.77307,0.270884
15.9899,15.5625
17.1826,16.5868
6.06303,6.00416
-1.65503,-0.871456
-13.622,-13.0767
-1.56127,-2.68307
-6.74607,-4.51163
-9.12772,-9.0533
-16.2393,-16.0801
-13.1433,-13.8038
-3.72259,-5.16789
0.805203,0.477843
14.4096,13.3109
2.05304,1.53487
4.19504,3.2877
9.55522,7.70609
14.8466,15.0813
12.6911,12.271
3.83147,3.15691
1.40557,1.21964
12.2944,7.56802
15.9479,14.7789
