0.1,0.1
9.91139,3.58475
11.7821,10.3734
3.31852,1.84068
-0.880991,2.96686
-11.9777,10.1299
-0.0268391,-0.347342
3.77584,-3.31767
3.67443,3.38053
0.305041,0.798538
6.95239,4.34929
14.5755,14.5146
14.878,14.1416
6.93453,6.78501
-0.211901,-0.977154
-8.64542,-0.340621
-3.83491,-2.14541
0.598092,-2.27461
12.0167,-9.9577
0.425872,0.770255
4.14472,3.93876
10.561,9.77952
14.7954,15.7182
13.607,13.1879
1.77711,2.01978
5.9167,4.86582
7.97382,8.1308
15.375,14.9971
12.81,12.4113
3.81014,3.5782
-0.404237,0.691853
-7.86928,5.62378
0.784512,-0.120622
18.931,18.6165
5.99719,7.84257
-1.31501,-1.14167
-16.0129,-14.953
-4.71806,-3.63201
1.03707,-2.51945
13.9939,-10.7142
0.416559,0.624082
3.23088,1.01518
14.062,13.9301
16.266,17.0085
9.71608,10.5068
0.509094,1.04951
3.6316,2.04963
10.3618,8.14631
16.1082,16.7979
13.5318,13.9308
4.63498,3.89901
0.754613,0.545818
9.4866,5.30293
15.1351,14.589
14.1121,14.8977
6.23964,6.56576
0.437571,-1.15725
8.04098,-3.66095
14.1072,12.8449
15.4027,15.4577
7.34515,7.65264
-0.0747775,-0.582248
-8.52201,1.7953
-3.98751,-3.01045
1.18377,-1.40725
14.1145,11.3311
2.87411,1.65901
3.23013,4.86981
11.3752,10.7281
15.3171,15.2638
11.4788,11.5399
3.02383,2.50237
1.74943,2.18954
11.3202,8.4752
15.3084,15.0964
