0.1,0.1
9.63354,8.4623
11.0369,10.3279
1.75177,1.91655
4.6702,3.35701
6.53907,8.09906
14.3565,14.902
15.0823,14.5083
5.03251,5.43777
0.550031,-0.488845
8.56827,0.447085
15.4682,14.7043
14.9007,15.1809
5.16351,7.67468
0.609865,-0.859852
7.67204,0.286974
13.0099,12.4274
15.7653,16.1277
8.97552,8.93507
-0.430794,-0.0692572
-14.6662,-15.3583
-6.75745,-6.74085
0.550673,0.766355
14.5671,15.0457
2.50775,2.62621
2.44799,2.32845
11.9564,11.5837
15.8792,16.2003
15.5854,15.3695
2.29684,4.56374
2.0671,-0.109895
11.2081,1.11949
13.7801,14.1393
14.6355,14.6477
6.08826,6.48712
0.732611,-0.985187
9.9021,-0.860354
14.2726,13.7639
16.6634,16.8126
9.16622,9.8426
-0.75202,-0.116326
-16.97,-16.6193
-6.57019,-5.33329
0.512651,0.607795
12.9384,7.61656
1.21262,1.67354
5.45303,4.88773
9.24987,8.82729
14.6787,15.422
14.7643,13.9923
3.33279,3.95235
2.52557,0.643993
8.0798,3.96047
14.8503,15.0454
14.3988,13.8786
4.97473,5.15159
-0.528199,-0.597008
-12.9752,-4.29463
-2.6428,-2.50197
-1.85269,-2.09838
-12.3364,-11.0064
-14.942,-14.916
-13.8778,-14.2206
-2.9344,-4.51965
0.0196614,0.158321
1.77299,-1.17876
5.49914,1.06469
1.17663,3.99607
14.9961,15.3269
17.8254,17.9288
13.3662,13.4408
4.02748,3.56264
0.0298017,1.11476
1.08886,1.10523
19.9287,19.5185
