0.1,0.1
10.3012,9.8556
11.0481,10.3822
1.85203,1.60735
5.4954,2.99309
6.85678,7.28215
15.1609,14.74
13.5729,13.5288
3.9704,4.09252
0.415059,0.103041
6.8126,2.29974
12.6339,11.5945
15.7158,15.6136
7.01383,6.91234
-1.58355,-0.936722
-14.7771,-13.2504
-3.47674,-3.20455
0.107493,-1.19494
2.60552,-0.577605
0.486227,1.43537
4.66565,2.63857
10.7523,9.9967
14.3535,15.1777
11.4051,11.5394
-0.726921,1.66894
-19.2621,-18.3789
-10.4303,-10.0433
0.0568214,0.279944
5.87121,-1.51396
3.40643,2.4793
2.27775,1.8305
9.97839,9.10915
15.7942,15.1574
17.4061,16.9376
8.85308,8.31313
-1.71058,-0.782926
-13.7101,-13.3181
-2.30516,-2.91616
-2.32814,-1.37863
-11.6032,-9.00577
-15.6776,-15.8029
-14.9394,-15.156
-6.01469,-4.65432
0.829507,0.240762
14.4013,13.7131
2.86727,2.12118
-1.15518,2.2103
-10.3861,9.28306
1.78896,0.402286
14.9019,14.8403
5.06567,4.31044
-1.05888,0.143902
-13.6999,-5.88137
-0.548191,-1.24838
-3.2677,-3.55187
-11.6748,-12.0837
-15.176,-16.3123
-13.189,-13.4134
-3.67315,-2.69557
-1.18054,-3.22164
-15.4006,-14.9099
-17.0141,-17.8307
-16.3659,-16.2444
-6.45318,-5.11918
1.76502,0.512178
13.4698,11.5514
1.38046,1.49474
6.83352,5.75876
7.45134,8.53373
14.7427,14.9653
13.275,12.5517
5.34285,2.70251
-1.49695,1.82474
-14.0122,10.875
-2.32597,0.995071
