0.1,0.1
11.7613,7.24135
9.97884,2.16697
1.00947,1.63945
6.84608,2.91037
7.14355,7.94316
14.0731,14.5659
14.7217,13.6769
2.32088,5.0847
2.15109,-0.218248
7.17885,3.01157
12.1254,13.2586
15.1935,15.3535
9.13174,8.43157
2.34463,-0.610118
7.3563,1.3241
11.6205,11.6849
15.5392,14.7206
10.1024,9.21684
0.115943,0.156028
-1.25226,2.31079
-10.03,9.04075
-0.464653,8.21762
-6.65722,1.25146
-13.3145,-12.5111
-16.4142,-16.2153
-8.7106,-8.18157
1.5607,0.40341
16.3934,16.0738
4.30907,5.60692
0.419571,-0.337515
8.07413,-0.201393
13.8226,13.6747
14.8649,15.2029
7.8055,6.26758
-1.05211,-1.09044
-16.5619,-15.9759
-3.49085,-3.40121
-0.706,-1.10131
-10.303,-5.45821
-16.6144,-15.7129
-16.1627,-15.8834
-6.95985,-5.64698
0.938837,0.730553
14.8571,14.0621
2.43705,2.39001
4.57963,2.55313
10.5294,9.46198
16.1872,15.7743
12.3289,13.0519
2.87799,3.42795
2.81935,0.579109
10.106,4.78751
14.9136,15.4333
14.5448,14.5698
6.11225,6.15135
-2.0091,-1.15066
-13.6633,-14.425
-1.37338,-2.48909
-6.37616,-4.73432
-8.01691,-8.08462
-14.5151,-14.931
-14.2897,-14.3772
-6.49584,-4.97447
1.22383,0.617517
13.4714,12.6425
1.47158,1.44331
7.1357,5.31096
9.24835,9.505
13.6751,14.9869
13.1793,12.3562
2.59805,2.67872
2.03251,1.53448
10.0361,8.45244
13.5359,13.8547
