0.1,0.1
11.7613,12.8879
10.6666,10.507
2.04193,1.507
4.08873,3.92161
7.05983,7.58563
14.5304,14.923
14.4389,14.2939
6.31331,5.32586
0.404276,-0.382747
6.22994,-0.774205
14.573,14.185
14.5563,14.8154
6.37267,5.60348
-0.193628,-0.650799
-7.90627,-0.802557
-1.48607,-2.51132
-2.14226,-2.986
-10.3104,-10.4109
-14.2925,-14.735
-15.7024,-15.5746
-6.23363,-6.13006
0.260806,0.907054
8.7818,-3.87314
-0.0805052,1.24402
-7.32802,4.49754
-6.26049,6.14562
0.822952,10.822
17.0525,15.1122
5.36556,4.36065
0.683346,0.0363494
9.10814,1.34928
14.0655,14.7974
12.8379,13.1064
5.1405,5.88646
0.217627,-0.916638
1.439,-0.76224
17.6852,15.8361
17.3264,16.9327
8.61139,7.56652
-0.101488,-1.21138
-7.35264,2.03977
-3.63984,-2.18064
0.344905,1.24942
10.0193,0.0231521
0.358732,1.09232
0.764099,2.37547
14.6864,12.5194
18.56,18.5286
14.308,13.8854
2.58457,3.72407
0.958023,0.882536
11.2733,4.9732
16.4105,15.3734
14.5858,14.2386
7.0835,6.21638
-1.00427,-0.780903
-17.7988,-16.2871
-5.43693,-4.03013
-1.20419,-0.953196
-14.533,-13.2123
-16.0138,-16.1791
-14.2584,-14.6717
-6.06109,-4.66114
2.4192,0.243494
11.6407,2.80089
1.5053,1.09726
6.98145,4.85623
9.7017,9.06641
14.9084,14.9965
12.4506,13.1025
3.92778,2.91179
-0.331109,1.97896
-6.22011,4.63832
0.42395,1.92809
