0.1,0.1
10.1394,7.37267
12.1509,11.1068
2.30209,1.72163
3.51834,1.99613
8.2601,5.4137
13.0223,13.2008
12.051,12.8773
3.07728,3.93482
0.221944,0.165666
4.40021,0.609018
14.6129,14.285
16.5046,17.12
7.23829,8.32329
-2.25863,-0.722962
-13.6983,-13.2923
-1.79684,-3.23277
-3.31659,-1.33497
-6.73653,-4.76843
-14.9014,-15.021
-13.734,-14.1289
-4.59183,-6.163
1.2587,0.980388
14.364,12.9516
2.71159,1.75025
3.50169,3.61248
9.83234,8.54336
16.54,16.5224
14.2448,13.6326
1.72735,3.9151
4.60543,0.719114
6.99739,4.63417
15.0534,14.2045
14.3977,14.9369
4.71329,6.02158
1.92731,-0.818888
8.96214,1.70317
13.9809,13.3929
15.89,16.4588
10.1878,9.74542
-0.212537,-0.0929579
-11.3839,-7.92312
-3.404,-3.62172
-0.746341,-0.590185
-10.5793,-6.36057
-14.5753,-14.8079
-13.6421,-12.8784
-6.517,-5.59898
0.96772,0.686157
17.0753,16.9687
3.03553,4.85015
0.600284,-0.161225
9.61219,1.31127
14.2005,14.5806
14.4278,13.6768
4.8858,5.24526
-0.403937,-0.70363
-10.3551,-1.71603
-1.26539,-2.00171
-6.22618,-6.94194
-8.97968,-7.7279
-14.7998,-14.8212
-15.4196,-15.7633
-5.54336,-4.79325
1.46553,0.274436
12.9756,10.6467
-0.134101,1.72944
-9.25138,5.18679
-4.68952,6.29807
-1.09193,0.894915
-9.62973,-3.45146
-12.417,-11.5585
-15.3343,-14.991
-9.35676,-9.67622
-0.780075,0.0497462
