0.1,0.1
10.1441,9.40686
8.98486,7.65162
3.5793,1.48939
0.315861,3.57742
9.77857,8.82408
14.8063,14.9801
14.0674,14.5981
5.38027,5.03697
-1.64519,-0.565412
-13.7567,-13.9161
-1.87901,-2.06966
-7.0998,-4.74013
-9.16872,-8.97545
-13.8509,-14.1809
-12.618,-12.2127
-3.81057,-2.8945
-1.45365,-1.40359
-13.352,-8.89041
-15.595,-15.3013
-14.4936,-14.8186
-5.35742,-6.40358
0.0307018,0.936506
4.34961,-0.323724
1.02043,1.30327
5.17677,2.51049
7.12074,-0.509125
16.0432,13.8995
15.5881,15.1739
5.51603,5.56343
-0.953072,-0.419712
-12.7918,-6.92026
-2.60941,-1.05291
-4.18526,-2.32144
-9.51505,-11.2932
-14.1235,-15.1656
-12.866,-12.2476
-3.0972,-2.19106
0.217996,-3.52743
4.72763,-7.64859
0.79922,-0.0645534
8.00775,4.1831
9.782,10.7087
15.5196,15.8078
10.0233,10.8884
-0.107863,1.19402
-10.2367,-4.06305
-5.19365,-2.10542
-0.0657432,0.702353
2.7462,-0.92646
4.4535,1.88069
0.427704,1.61748
8.02589,4.83894
14.0194,13.4935
14.0417,14.5355
5.93709,6.59498
-1.25978,-0.847238
-15.6468,-15.0668
-3.17691,-2.89058
-2.0565,-2.18714
-11.1072,-8.41614
-15.5092,-14.8772
-14.3029,-13.9948
-6.2718,-4.6519
0.746798,0.116631
14.5879,14.1458
2.62276,2.17199
3.99684,2.83389
10.0814,9.93594
17.0599,16.1321
14.1846,13.7285
3.71202,3.41968
-0.149393,1.1013
-4.20749,2.90703
-1.18073,0.84312
