0.1,0.1
9.72607,-0.0602037
11.0547,7.76033
4.1362,1.93372
-1.83031,4.00026
-10.8601,8.69258
0.113956,11.6523
7.26095,8.40789
4.16023,4.3181
-1.03227,-0.0663219
-13.4382,-7.80676
0.819791,-1.69676
20.926,-2.56835
9.14735,-8.46583
-0.745042,-10.1811
-16.2847,-14.3779
-5.14196,-4.31776
-0.917803,-0.252175
-12.3573,-2.10974
-16.4663,-16.0924
-15.9365,-16.2973
-6.56826,-6.42011
0.785756,0.809674
15.6262,15.2122
2.21509,2.69402
4.93551,2.97498
8.90645,8.16488
15.7612,15.5479
13.8903,14.237
3.88088,4.32056
1.51522,0.0904636
10.7597,2.8813
14.5105,14.6212
15.8596,15.0388
8.07864,7.29006
-1.42499,-0.957387
-14.4688,-15.0384
-4.43799,-3.33807
1.42685,-1.31783
12.325,-8.15902
-0.998334,-4.78617
-16.5485,-15.6392
-5.02487,-5.94416
-0.604613,1.09817
-8.65555,5.016
-13.7292,-12.1431
-15.6135,-15.9708
-9.05324,-8.53454
0.758416,0.641625
17.2182,16.52
5.5182,5.6868
-1.66118,-0.299409
-13.772,-7.79871
-1.24183,-1.13798
-8.16933,-4.9993
-7.363,-8.99177
-16.3723,-16.1206
-11.404,-12.1144
-1.45963,-1.98355
-6.57801,-4.70636
-8.05303,-7.8546
-14.7206,-14.2484
-14.2522,-14.7795
-6.2422,-4.54313
0.707336,0.215536
13.5324,11.3359
0.492997,1.51871
3.85444,3.75073
9.80141,9.50184
13.1715,14.1623
12.3505,11.684
1.89939,2.33032
4.27767,2.73159
7.87463,7.61592
13.6246,13.5479
