0.1,0.1
9.43303,6.05197
10.5823,10.6838
1.33011,1.70759
6.2107,4.62161
7.15814,6.72708
14.7681,15.2097
14.3995,14.398
5.05553,4.34769
-0.965698,-0.0648437
-13.8564,-7.6589
-0.45851,-1.65483
-3.86718,-4.90322
-9.82867,-8.98928
-16.6994,-15.9186
-12.659,-12.982
-4.14048,-3.05409
-1.43772,-1.47876
-10.4618,-7.54275
-14.3217,-14.5954
-15.4008,-14.1699
-5.94403,-5.74032
0.884739,0.882699
15.2707,14.9982
4.07286,2.99161
0.0584964,1.63219
1.94682,0.040655
18.3838,19.5645
13.2784,13.9666
4.56499,4.73032
-0.732217,-0.224743
-11.364,-5.22673
1.85602,-1.20762
15.6252,15.9053
8.67241,8.51701
-1.82134,-0.906913
-13.0395,-6.19735
-3.45342,-2.57182
-1.42418,-2.41531
-11.1799,-10.4923
-16.7813,-16.5091
-15.9125,-15.2679
-6.2417,-5.71242
0.477944,0.612518
13.3099,12.4353
2.00764,1.76316
5.38772,4.49739
10.1563,9.63804
15.1754,15.6441
11.9229,13.1016
2.53801,3.18986
2.72305,1.35931
9.14262,6.66906
13.9681,14.3703
14.4324,15.1731
5.54098,5.7798
-0.266792,-0.698342
-9.00099,0.493616
-2.50695,-1.43108
-1.1079,-2.5945
-13.168,-9.77912
-16.4747,-16.9452
-16.097,-15.3322
-4.76045,-4.57264
0.00654331,0.23079
2.52212,0.210351
2.99528,1.24378
1.63397,1.56912
13.7362,14.0249
17.2506,17.9554
13.2631,12.9697
3.56447,2.871
0.0675659,2.65584
1.43542,4.04219
20.033,18.9256
