0.1,0.1
11.2014,9.16675
10.1014,10.2252
4.0952,1.75656
1.32239,2.54284
12.7796,10.1841
15.7822,15.241
14.8015,14.5039
5.23247,5.02236
-2.14172,-0.425323
-11.2963,-4.62386
-2.18546,-1.07516
-4.21752,-4.78697
-11.4025,-10.3416
-16.4116,-16.0667
-14.4519,-14.1988
-3.2457,-3.17731
-1.53305,-1.20067
-11.4238,-7.91628
-15.3225,-15.3001
-14.8483,-14.3091
-5.07504,-5.69751
-0.451682,0.970088
-7.15634,0.207837
-13.6038,-12.9489
-16.6011,-15.5105
-9.56219,-8.29946
-0.809406,0.465569
-8.6579,-3.75453
-13.8426,-13.1055
-16.1452,-15.8253
-10.7776,-10.3664
0.319431,-0.53346
13.4253,10.8459
4.70063,5.62557
-1.38917,-0.894322
-16.7605,-15.9055
-3.07804,-3.32751
-1.12441,-1.37767
-13.2502,-11.6595
-15.239,-14.3682
-13.8164,-13.6836
-3.62294,-4.52438
-2.01791,0.20728
-9.91752,-1.70641
-12.6335,-12.8237
-14.2519,-15.1529
-7.97796,-7.4688
-1.76181,0.835096
-7.98488,0.524944
-12.0122,-9.61835
-14.1122,-14.3032
-9.98535,-9.02577
-1.20574,0.0288366
-6.29417,-2.18539
-9.14371,-7.9283
-16.616,-16.4341
-12.5777,-12.5336
-2.73863,-1.93115
-1.73851,-4.31031
-11.547,-9.90452
-15.3937,-14.7026
-11.307,-12.4039
-2.22343,-3.50159
-3.51382,-0.819825
-7.10905,-5.00086
-15.1014,-13.0903
-15.4921,-14.9474
-6.53424,-6.17257
-0.136311,1.00562
0.685472,-0.530833
5.58479,3.1777
-1.25761,2.04222
-12.0207,3.59543
-0.2908,-0.74368
