0.1,0.1
10.1394,7.00228
10.393,10.6348
1.16393,1.4629
5.03575,2.69544
7.35074,7.72276
13.9291,13.8166
14.9468,13.7911
5.4891,4.78351
-1.21958,-0.463752
-15.8966,-16.2836
-3.00476,-2.44783
-3.8304,-2.63932
-11.0065,-10.4211
-15.1999,-15.0926
-13.4108,-12.445
-3.62659,-2.87404
-0.980842,-3.01673
-11.009,-8.22265
-16.4546,-15.8749
-16.3719,-16.4251
-5.57507,-5.75898
1.05897,0.832782
15.486,15.2901
4.39125,2.95042
-0.744312,1.37757
-12.3412,10.7685
-2.13971,0.173526
-6.35027,-3.37949
-12.0342,-10.7827
-14.3483,-13.812
-9.46138,-9.18591
-0.307095,-0.547147
-0.683484,-4.06002
-14.3405,-3.09107
-16.8207,-14.0319
-14.9024,-14.9173
-5.12817,-3.26104
-0.937759,-0.92122
-12.5409,-8.26234
-14.6797,-14.784
-16.0549,-15.2566
-5.76865,-5.13216
-0.17032,0.540879
-1.75647,0.340514
-19.1925,-19.6041
-17.2688,-18.0308
-6.36032,-7.27256
2.58832,0.879288
14.4734,14.6989
2.63148,4.27874
1.08578,0.178291
11.6198,1.42126
13.6037,13.834
12.8734,13.408
6.96778,5.67629
-1.27424,-0.945448
-15.9346,-16.1041
-3.28192,-3.77187
-2.43808,-1.22142
-10.7279,-6.54816
-15.7635,-15.6599
-14.6666,-14.6877
-5.49369,-4.80912
-0.544018,0.307183
-10.4326,-0.920703
-15.3512,-14.5234
-14.119,-14.2523
-7.44228,-6.19711
-0.590706,0.820905
-8.07638,-1.17452
-13.3089,-11.6476
-14.7249,-14.5505
-10.6253,-8.70053
0.173023,0.225313
