0.1,0.1
9.43303,5.63667
10.1952,10.3018
0.681738,1.66871
3.69622,2.06864
8.43111,5.6099
12.8766,13.2294
12.7975,12.5988
4.03717,3.65061
0.292006,0.325824
5.63622,1.37288
12.689,12.5199
14.675,15.1067
8.46517,7.96907
-0.396768,-0.736208
-12.1948,-13.3427
-1.5386,-3.52236
-3.75624,-2.07919
-6.8083,-5.62271
-15.5273,-14.892
-14.0306,-14.4662
-5.30472,-5.43845
2.8161,0.883785
11.9649,11.8447
-0.0670195,2.04352
-9.85691,-10.1481
-5.49794,-6.35591
1.33669,0.847186
18.1028,17.7519
6.34371,5.26069
-1.8204,-0.401211
-12.7626,-6.04825
-2.78124,-1.34963
-3.45422,-3.30387
-10.8484,-11.1609
-13.8822,-14.1657
-12.478,-10.9894
-1.56458,-1.89254
-5.39842,-4.61106
-8.4525,-7.5956
-14.4855,-14.4623
-14.0481,-14.2459
-3.45811,-5.29703
0.487936,0.548174
11.1502,-0.361336
0.780777,1.25515
5.42373,3.50196
9.24049,8.99926
15.5252,14.9203
14.6073,14.2462
3.8048,3.9423
-0.108096,0.468436
-1.84065,0.0796474
-6.3003,-2.26492
-3.13972,-2.80388
-11.9204,-10.622
-15.0913,-15.2772
-11.1597,-11.9425
-0.0474609,-2.17704
4.97505,-4.89839
4.87133,-6.91929
0.229522,-0.649215
0.102933,-0.522158
7.08025,-5.25247
15.5296,12.2936
11.0053,10.2055
0.8661,0.536105
5.62448,1.37944
9.64516,5.10614
13.5002,14.1478
12.2222,12.0836
2.59668,2.9768
2.52026,1.7607
10.3914,8.68492
14.8677,14.8911
