0.1,0.1
9.43303,5.53539
9.29008,9.25905
-0.365888,1.33716
-13.0376,-12.0153
-8.98147,-6.7494
1.7718,0.483712
17.0115,17.8088
8.15867,6.63915
-1.72167,-0.642916
-12.605,-13.5643
-1.077,-1.79107
-6.71342,-5.56332
-8.36457,-9.16062
-15.2684,-14.7052
-12.7385,-12.4135
-1.63546,-3.39945
-5.09857,-1.5872
-6.51377,-4.88938
-15.1322,-15.7765
-14.5798,-14.8096
-5.95136,-6.36276
-0.430175,1.00986
-5.32074,0.58847
-13.5251,-13.4299
-15.6262,-15.315
-8.0154,-7.71266
-0.354188,0.650678
-4.90099,-0.352537
-10.2981,-2.56507
-15.5698,-15.2455
-12.0554,-11.4716
-0.640733,-0.771709
-6.17709,-4.47642
-10.6279,-10.4267
-16.3652,-16.9552
-13.2431,-13.9676
-2.39439,-3.02183
-2.83138,-2.97573
-7.96501,-7.35561
-13.4774,-13.3198
-14.0648,-14.3657
-4.60008,-5.29103
1.34433,0.70742
13.5718,14.4681
2.87966,2.47109
3.98805,5.58479
7.99444,8.83453
14.9531,15.1177
13.4085,13.2649
3.08569,3.35431
-1.09823,1.31166
-15.0612,-3.81588
-1.64283,-1.93489
-7.80123,-6.55706
-11.5223,-11.3281
-17.4443,-17.153
-13.583,-13.3481
-1.89781,-2.39198
-3.9117,-2.98817
-9.05174,-8.72145
-16.3854,-15.4117
-13.4404,-13.0056
-6.39062,-4.31039
0.300975,-0.0135121
6.87025,-1.931
-1.74166,0.49859
-19.1681,-18.5536
-6.96629,-7.40889
-0.817803,1.3289
-8.82609,-1.13527
-11.3204,-11.9101
-15.9249,-16.2923
-9.3878,-9.47533
0.723354,0.155946
