0.1,0.1
9.43303,5.80638
10.0115,10.8602
2.49915,1.71589
1.95914,3.63968
12.0517,11.4496
16.2957,16.3592
13.9717,14.4049
7.32899,4.90467
-0.140251,-0.354941
-3.58844,0.166517
-2.78144,-2.74387
-2.88696,-1.73873
-11.1467,-9.42229
-16.1161,-16.0959
-16.6069,-15.3731
-3.78147,-4.6816
1.44366,-0.0912078
14.5336,2.73962
0.428598,1.23193
3.4113,3.66423
14.8546,14.7306
18.0629,17.5447
12.5442,12.6185
1.41915,1.97159
6.74048,4.29235
9.5333,9.50134
14.6561,15.455
15.1386,15.0814
5.33463,4.52423
-1.59364,-0.0298566
-13.321,-2.47067
-2.72471,-1.23099
-3.77848,-4.11805
-10.0403,-10.3046
-14.0336,-14.011
-9.7286,-10.7438
-1.55297,-1.81511
-4.07359,-2.62641
-7.87758,-6.64118
-15.0337,-14.9704
-14.4411,-14.6434
-6.02219,-5.13711
1.47192,0.65891
13.9236,10.3554
2.68782,1.66938
1.76855,4.63029
11.66,10.2233
13.7024,14.3291
14.9158,13.9643
5.00578,4.22088
1.30795,0.204884
11.8496,1.01949
15.1153,15.8736
13.9143,14.2655
4.19571,4.63368
-0.752361,-0.290321
-16.5034,-16.3371
-3.8794,-3.42013
-1.67417,-2.13616
-12.0983,-10.5723
-17.2004,-17.0283
-14.9448,-14.1611
-2.98882,-3.81483
-1.96127,-0.452796
-8.88491,-5.36751
-13.9452,-13.1219
-14.8318,-14.6451
-8.64796,-7.58533
0.903206,0.89621
16.5989,15.7109
4.84985,3.78457
0.225984,0.981556
6.49183,1.50659
15.8809,16.8445
