0.1,0.1
9.43303,5.62125
9.0991,9.56077
0.759497,1.55378
5.85388,3.86634
7.59256,6.12573
13.1421,13.4139
12.4459,13.965
2.01821,4.0316
2.85983,0.162696
7.28471,4.73382
12.5125,13.042
14.2367,14.361
8.5588,6.13342
-0.732116,-0.837712
-15.6895,-14.079
-4.74211,-3.9026
-0.309824,-0.701862
-7.2612,-4.39597
-14.9038,-14.6189
-14.6193,-13.9229
-7.15006,-6.21815
0.575282,0.843795
12.3398,12.2272
0.913508,2.00156
5.8581,3.19709
9.4123,9.51421
16.4372,16.2804
14.9316,14.5289
3.8481,4.27918
-1.30239,0.0818135
-12.2005,2.42322
-1.56072,-0.883879
-3.98138,-3.92567
-10.551,-9.59046
-15.2275,-15.6592
-14.0025,-13.8495
-3.53041,-3.26768
-0.558426,-1.63716
-12.1642,-8.19964
-15.3053,-15.1286
-15.0409,-14.0854
-4.98446,-5.25002
1.11833,0.544557
14.3657,13.8395
1.43381,2.39952
5.88637,3.55499
8.57261,8.62602
15.9853,15.511
13.0065,13.1805
0.811838,2.98515
4.58082,1.88559
8.89435,6.54511
14.0901,14.4563
13.9978,14.8082
5.29591,5.78513
-1.03798,-0.812527
-14.446,-14.924
-3.49766,-3.2296
-0.47379,-1.67092
-11.6715,-9.16651
-15.98,-16.0308
-13.8885,-14.1354
-4.22988,-4.61823
2.25674,0.164719
10.9857,1.4186
-0.713881,1.03491
-17.9081,-17.4852
-7.07544,-7.6631
-0.116677,0.939093
0.100568,0.268616
-1.42621,2.93303
-18.6148,-18.8961
-9.99871,-9.68084
-0.0443376,0.0571937
