0.1,0.1
11.3413,11.8288
11.3619,11.61
0.264619,2.11263
-0.432848,2.63392
-9.76464,8.54798
1.61008,0.314441
16.9761,16.2492
6.15733,7.11577
-0.0309258,-0.826551
-3.51532,0.28657
-1.62531,-1.57159
-5.96367,-4.76327
-8.15608,-9.67761
-16.0072,-16.3723
-13.7792,-14.1578
-2.7459,-3.00452
-2.0083,-1.99707
-10.5878,-8.02288
-14.6263,-15.2241
-14.542,-14.1976
-4.30306,-5.27438
-0.164324,0.590969
-1.26366,-0.330167
-19.2838,-19.1402
-17.44,-17.3669
-7.72676,-9.12382
0.773551,0.585167
16.0578,15.8741
5.06688,5.38322
0.109887,-0.331237
3.32555,-0.112033
14.0085,13.8087
17.0615,16.5584
7.9693,6.68904
-2.25135,-1.06748
-12.388,-12.9774
-3.60685,-2.86035
-0.791737,-1.53573
-12.5545,-9.89997
-13.8107,-14.8629
-13.7973,-13.2346
-5.72673,-4.46916
-0.747122,0.159313
-10.7467,-3.25164
-16.363,-14.8855
-17.4273,-16.438
-9.28984,-8.86398
1.02355,0.754336
16.6523,16.0448
6.07274,4.4752
-0.202482,0.0789795
-5.53832,0.970911
0.375386,0.122806
12.351,11.6585
6.19372,5.20339
-2.15003,-0.820266
-12.968,-11.7984
-3.00768,-2.00924
-1.99475,-2.61994
-10.2635,-8.93747
-16.5031,-16.2049
-14.7308,-14.5331
-4.44398,-4.56166
0.928723,0.160905
12.5985,7.45035
2.10788,1.4523
5.97381,4.14967
8.80849,8.00868
16.88,16.4227
14.5697,13.2565
4.35437,3.75365
-0.69955,0.735554
-12.7678,4.95504
-2.20706,-0.594375
