0.1,0.1
10.1394,0.501282
12.24,9.56339
2.54538,1.81548
2.65903,3.17524
9.63263,8.84325
14.7582,14.8087
14.837,14.9178
3.83538,4.17609
-0.578914,-0.066829
-14.0288,-11.7817
-2.04477,-1.70789
-5.51857,-3.83173
-7.84686,-8.17451
-15.058,-15.2708
-10.9022,-12.1806
-1.77498,-2.80289
-4.60405,-2.77429
-8.3745,-8.76574
-13.7636,-13.8703
-13.5113,-14.3057
-6.08848,-5.42854
0.598354,0.666451
13.8815,14.5069
3.25828,2.85135
1.52688,2.3684
14.38,13.3754
16.1414,16.4738
14.9863,14.952
4.54604,4.61802
0.125279,0.00490083
2.72263,0.622934
15.2979,14.3932
15.7082,15.1126
8.53974,6.45233
-2.55499,-1.02714
-12.5078,-14.3073
-4.02485,-3.01415
-0.731846,-1.69876
-13.2828,-11.0638
-15.5722,-15.8986
-13.6099,-14.1192
-3.16926,-4.2004
-0.236358,-0.0649566
-4.52902,-2.37778
-13.4255,-13.824
-14.8034,-14.8792
-7.00968,-7.59716
0.589771,0.956872
16.0339,15.2468
6.17597,4.92234
-0.544063,-0.180813
-13.9154,-3.79365
-1.03515,-1.32909
-6.93184,-5.58276
-9.49916,-9.50369
-15.7098,-15.334
-13.1421,-13.1293
-2.58215,-2.64439
-3.02623,-2.80712
-10.8648,-8.98808
-13.7778,-14.2601
-12.2449,-12.5642
-3.88444,-4.40294
-1.13929,0.0855312
-10.9727,-1.94058
-13.5098,-13.9391
-16.7254,-16.1343
-7.64029,-8.41997
0.312989,0.672973
10.5007,8.52764
2.39153,2.61216
1.89059,2.33187
10.1396,9.1509
15.8046,15.7682
