0.1,0.1
10.1394,8.01301
10.9359,10.2618
1.39414,1.45758
4.80794,3.08717
9.22579,8.53371
14.4068,13.9557
14.5214,14.5505
4.78893,4.62972
0.685392,-0.282035
10.7943,-3.23218
14.4875,15.2218
17.4333,16.2051
7.48593,6.90381
-1.26635,-0.829442
-16.0351,-15.6642
-4.58665,-4.40657
1.84509,-0.237937
13.2517,-1.20786
0.229076,0.852307
1.48551,1.60337
14.8965,14.8783
15.3345,16.7389
13.4617,12.1271
2.037,1.87405
4.27741,4.0414
9.02701,9.00239
16.0287,15.438
14.2322,13.8096
4.29191,4.3365
0.254653,0.397282
5.93747,3.37548
14.8688,14.4969
16.2691,15.2734
6.55838,7.71762
-1.45511,-0.80094
-16.3778,-16.231
-4.20951,-3.822
-0.770399,-0.620351
-12.8829,-8.39032
-15.8628,-16.797
-12.8337,-13.746
-3.0246,-4.1839
-0.989153,-0.0431699
-11.5886,-1.75208
-15.1184,-15.0319
-16.4048,-17.261
-9.51643,-8.95431
0.0188017,0.495928
4.91373,-1.29171
2.94432,3.64879
0.892582,0.770708
12.8954,-0.829955
14.7492,15.6285
13.9448,13.9801
6.00778,5.57285
-1.38495,-0.924222
-16.1073,-15.5815
-2.54064,-3.46849
-2.82148,-1.24202
-7.48349,-4.82882
-17.2057,-16.7633
-16.338,-15.6047
-5.26597,-5.24397
1.71841,0.471324
11.8888,3.19891
-0.14108,1.23913
-9.59756,-1.32471
-6.10432,1.36409
-0.349902,0.855687
-4.22552,-0.500732
-15.5762,-13.8936
-16.5251,-16.3451
-9.89883,-9.50956
0.716582,0.112493
