0.1,0.1
10.3012,10.3568
10.9822,10.7807
1.87413,2.12325
5.47542,2.47715
9.36076,7.84882
15.6339,16.3877
13.5539,13.8202
5.43869,4.96136
0.749904,-0.421038
10.6512,-2.22989
13.9584,14.7716
15.12,14.7705
6.69863,5.70974
-0.120676,-0.663722
-6.339,-0.140355
-1.11391,-2.54346
-5.68289,-2.39536
-7.26945,-6.18461
-14.4196,-14.8894
-14.6465,-14.7017
-5.32033,-5.16177
-0.895076,0.681566
-8.8848,-3.82445
-15.4312,-14.9273
-16.5309,-16.4139
-10.261,-8.65413
0.547373,0.50511
16.6527,16.9104
6.99167,6.67796
-0.138808,-0.732
-5.02909,-0.837118
-0.344136,-0.635292
-3.1867,-1.38244
-10.5977,-8.32554
-15.1882,-15.6337
-12.2773,-13.5088
-2.93003,-2.48749
-0.458625,-2.13193
-10.3103,-8.61316
-15.6184,-15.4189
-12.885,-13.8485
-4.19949,-4.78486
1.30092,0.348867
16.3123,16.4833
2.52323,2.91945
4.62168,2.15264
9.61895,7.25898
16.9316,16.1621
13.8958,13.3796
2.66313,3.15358
2.64971,1.6988
9.31105,7.22828
13.2213,13.539
15.1783,14.504
5.23536,5.33343
0.252739,-0.669147
2.50605,-0.271614
13.521,13.742
16.1488,16.3461
9.2713,8.81748
-0.833,-0.526518
-17.2288,-16.982
-3.98905,-4.96745
-0.238304,0.442613
-3.98038,-0.503388
-13.8209,-12.6888
-15.8763,-14.5414
-7.82678,-7.83588
0.268957,0.838205
10.5636,6.46697
2.93219,2.08688
1.85649,2.29406
11.9596,10.2732
14.3787,15.4836
