0.1,0.1
10.3012,1.45413
11.1821,9.47458
1.55918,1.72119
6.25819,3.51791
8.14499,7.43827
16.5111,15.8391
14.1362,15.1114
3.92235,5.36479
0.461976,-0.679627
8.68126,-0.548372
13.8875,13.8933
15.6246,15.3169
7.39763,6.77254
-0.336748,-0.797559
-10.4284,0.489854
-0.735633,-1.839
-4.88783,-2.72409
-5.20305,-5.83561
-12.8895,-13.8727
-15.1944,-15.3542
-8.62862,-6.8991
1.98789,0.926185
13.2183,13.7553
2.8678,2.38805
3.69385,2.57259
8.20852,7.24082
15.0277,15.4525
12.5579,13.1254
2.62927,4.5932
1.53137,-0.0444562
11.4065,2.31982
14.7266,14.2879
14.8703,15.0441
7.28664,7.22095
-2.27955,-1.00012
-13.1799,-13.5394
-2.60153,-3.1244
-1.73224,-1.52788
-10.1171,-8.76782
-15.6261,-15.1943
-13.9097,-14.94
-5.42995,-4.762
0.640087,0.333388
13.904,11.3128
2.27095,2.01266
4.06926,3.544
10.2788,8.65733
15.0498,14.7969
12.962,13.2145
1.63213,3.30712
3.98775,1.25347
8.1401,6.18517
14.5464,14.5614
14.8593,15.406
5.73548,5.61412
-3.19417,-0.822222
-11.0274,-9.85486
-2.04535,-2.15745
-3.25973,-4.30216
-8.77851,-8.12483
-16.7993,-15.9723
-14.0077,-13.8977
-4.80346,-4.16872
0.292513,-0.00936507
9.10402,-2.1798
1.34757,-0.204614
6.78034,3.78977
9.56998,8.98079
16.2193,15.9338
12.9691,13.5605
3.63674,2.55779
0.295533,2.01121
7.45825,5.42983
13.609,14.2762
