0.1,0.1
11.2014,-0.527859
10.1014,8.57633
1.50032,1.35593
4.49366,2.80631
7.36295,7.49302
14.4397,14.3106
13.7747,13.4731
3.62064,4.57874
0.503673,-0.156385
9.61418,3.21085
14.6385,14.5415
15.2773,15.1709
6.20247,6.74972
-0.940247,-0.828445
-16.289,-15.6587
-4.29093,-4.0853
-0.0531714,-0.387066
-1.87752,-1.49855
-19.1169,-17.9932
-15.3592,-14.6681
-5.5246,-5.72678
-0.219671,0.911106
-3.6968,-0.164282
-15.4504,-13.8506
-16.1944,-16.0245
-9.072,-8.69001
-0.136968,0.414954
0.97768,-1.8849
6.56854,3.49606
-0.983581,0.362474
-14.3104,-2.41403
-2.12638,-1.31777
-5.0408,-4.06776
-8.58255,-6.32341
-14.31,-14.2158
-12.427,-12.0642
-3.46093,-2.48737
-2.3987,-1.88245
-11.9041,-11.9964
-16.821,-16.5691
-14.6269,-14.8677
-2.43952,-4.96386
-1.80691,0.545836
-8.16484,1.49503
-13.8266,-12.9258
-16.0175,-15.3706
-6.06447,-7.31652
1.56446,1.15048
15.9887,16.1369
5.13931,4.90814
-1.39624,-0.191087
-11.6261,-2.0711
-0.728766,-0.789846
-6.43924,-5.23748
-9.30955,-9.89372
-16.4846,-16.0727
-10.4107,-11.6392
-1.34768,-1.71763
-4.80091,-3.76433
-9.69337,-8.87223
-17.6294,-16.5958
-14.8039,-14.1879
-4.4081,-4.22207
-1.07104,-0.0537972
-11.0712,-3.22345
-15.1622,-14.3643
-16.2524,-16.0993
-7.25932,-6.45916
1.34347,0.769394
15.4526,15.9386
4.59353,4.95471
0.448561,-0.101851
11.2442,-1.3861
14.3833,14.5136
