0.1,0.1
10.1394,7.80161
10.9177,10.9323
1.15935,1.83552
8.07106,5.38019
7.24119,6.01799
15.3044,15.9596
14.1364,14.1445
3.66572,4.69322
0.227579,-0.245681
6.03281,1.39188
14.8921,14.0886
15.5433,14.991
7.25271,7.41445
0.180362,-0.923595
-0.0829548,0.552665
3.26112,-2.16093
15.6222,15.9145
8.90003,9.34063
-2.39836,-0.0835034
-16.1901,-16.5341
-6.36218,-6.18074
0.882733,1.01796
13.9905,13.8064
3.64316,2.44721
1.39773,2.70898
13.4229,11.2076
16.9783,16.411
13.4769,14.1372
2.47658,3.98106
0.648233,0.415994
10.7272,3.45946
14.4488,14.5011
16.8492,17.105
6.69487,7.00905
-1.91075,-0.986081
-14.7415,-15.8409
-2.79403,-4.25974
-2.14224,-0.481906
-10.9166,-2.28944
-16.1429,-15.8203
-14.6655,-15.3064
-5.5512,-5.58608
0.461763,0.715708
10.6075,2.61182
2.33744,1.17584
2.63865,2.73218
11.1972,8.87814
16.5123,16.7537
15.618,15.0757
5.69368,4.30992
-0.118324,0.172403
-3.62961,-0.013649
0.516996,-2.34677
17.0706,16.5369
7.49359,7.26278
0.259021,-0.835883
4.35584,-0.312547
12.5149,12.6137
16.6527,16.3889
8.60751,8.83268
-0.685083,-0.536956
-15.5606,-17.3715
-4.89766,-5.47506
1.18312,0.774132
14.4647,14.579
1.17318,2.43345
6.93647,5.72936
10.6471,10.5608
15.5481,15.7217
13.3595,13.5059
2.93853,3.12621
1.06869,1.41732
12.8077,7.16894
13.8596,14.8811
