0.1,0.1
10.1394,0.737331
11.3243,10.2703
-0.853619,1.94925
-18.8691,2.2068
-8.95145,5.37166
0.535961,4.90565
15.6201,15.7578
5.81438,5.01039
-1.60586,-0.488248
-14.3227,-13.5649
-0.816952,-2.09318
-6.52438,-5.70878
-10.2123,-9.61369
-15.4501,-15.2584
-13.4901,-13.5109
-2.50292,-3.0675
-2.25265,-2.03133
-10.1887,-8.57625
-16.0034,-15.6765
-14.297,-14.8764
-6.41909,-5.87755
2.1169,0.914147
12.3521,13.1444
2.1349,2.18121
4.28595,5.22784
8.71456,9.02253
13.1467,14.0273
13.0374,12.3763
3.73645,3.11007
1.26334,1.4613
12.122,4.11941
15.7904,15.3883
14.9591,15.1648
5.458,6.44157
-1.17607,-0.742744
-16.6221,-15.9794
-4.92676,-3.57732
1.27568,-0.969922
13.722,-10.7615
2.02964,-7.44163
4.46753,5.04947
12.0712,12.019
15.2132,15.7343
13.3454,12.4338
1.72236,1.49837
4.56187,4.47742
9.38568,9.46383
15.1375,16.2345
11.871,12.6593
4.11259,3.881
-0.0597859,0.49028
-0.537165,1.41847
-3.65127,-1.80493
-3.22252,-1.62165
-12.3925,-11.2387
-15.0855,-15.8711
-11.6741,-11.7551
-1.3583,-1.83064
-5.44687,-3.11794
-6.50542,-6.77234
-14.986,-15.421
-12.6241,-13.098
-4.74599,-4.14215
-0.389123,-0.154477
-9.16639,-4.1147
-15.9519,-15.0473
-14.9689,-14.9819
-7.91836,-6.85785
1.39497,0.743273
16.0396,16.1764
3.31306,3.91517
2.19026,0.872267
10.3838,3.01037
15.1762,15.8623
