0.1,0.1
9.43303,5.25031
9.0991,9.6662
-0.0216386,1.9318
-7.3852,3.43712
-6.53625,7.10594
1.09917,0.577829
18.7554,18.6579
5.95198,6.2975
-2.36606,-0.830866
-12.0688,-9.57332
-1.30074,-1.44855
-8.18484,-4.75366
-8.42629,-9.07696
-15.7361,-15.5538
-13.2909,-13.2037
-2.90111,-2.89861
-2.91387,-1.5438
-8.74355,-6.38886
-12.5395,-12.4348
-14.7833,-15.104
-5.91301,-5.26679
1.16523,0.771558
15.5938,15.4727
3.29054,2.99138
-0.761375,2.6795
-10.4166,9.03476
-0.111076,0.63492
1.59245,-1.20712
7.68583,4.09743
-2.05645,0.132169
-9.69582,4.12848
0.546341,-0.29305
18.3236,19.216
8.05577,7.95523
-1.37659,-0.984824
-14.3074,-15.2669
-5.28553,-3.86979
1.32609,-0.955816
12.2611,-6.71447
0.588936,0.694318
6.57369,4.23573
10.6781,9.69487
14.6592,14.5214
11.2268,11.7149
0.500743,1.37301
3.93756,3.1335
9.71532,6.87292
13.7187,14.0208
12.8004,12.4802
2.4659,2.86886
1.70512,2.95337
10.9566,8.65105
17.1608,15.4257
15.8938,15.6527
5.86548,5.93957
-0.199313,-0.719674
-8.81396,1.05453
-1.35366,-1.8035
-7.54342,-4.01249
-7.96103,-3.23343
-13.2758,-14.5561
-12.7893,-12.6991
-4.06461,-3.9654
-1.40106,-0.182995
-12.0406,-5.87774
-15.4842,-15.7749
-13.8646,-14.7708
-6.75288,-6.31511
1.3134,0.73281
16.0734,16.1468
4.0827,4.35008
-0.0359132,0.575513
-2.42806,0.817194
-2.16966,-1.01421
