0.1,0.1
10.3012,9.15736
10.7677,10.81
2.25241,1.79535
3.34118,2.83302
9.05431,8.18605
15.917,15.293
15.6158,14.7996
5.5574,4.80664
1.35432,-0.34089
9.97359,2.25108
13.3272,13.2776
15.1366,15.3533
6.504,6.79927
-0.869469,-0.796747
-17.2292,-16.7319
-4.70182,-4.77435
-0.565381,-0.0569898
-9.69902,-0.494133
-15.5485,-15.8752
-13.446,-14.0537
-4.61674,-5.00635
0.413805,0.487718
11.6755,2.95805
1.29336,1.3677
5.46661,3.50994
7.2267,6.34851
16.1304,16.0192
15.8278,15.7698
5.96427,4.94057
-2.06937,-0.225367
-10.7811,1.86509
-0.912083,-0.270723
-6.49862,-3.32522
-8.37391,1.79129
-15.1021,-15.585
-13.0863,-13.5979
-3.20817,-3.52883
-2.69189,-1.24262
-10.4412,-6.6434
-13.9399,-14.4139
-15.44,-15.6609
-6.25499,-6.0394
0.423918,0.857561
13.6707,14.1713
0.572918,2.0086
4.45247,5.03641
10.2284,10.2052
14.1196,14.8336
11.8276,11.8887
4.25877,3.5521
0.611768,0.853641
8.83615,5.48722
14.767,14.4883
14.4696,14.0327
7.25869,5.98157
-1.28432,-0.743695
-14.6297,-15.5658
-2.28183,-3.11798
-3.64795,-1.68292
-9.61517,-7.37353
-15.207,-15.0351
-13.8587,-13.8034
-6.11343,-4.84572
-1.43271,0.297827
-11.293,-0.991186
-14.1299,-13.6043
-14.384,-14.3512
-7.59783,-7.20069
0.336247,1.05041
11.8057,11.7119
4.23668,2.68542
-1.10918,2.10646
-13.3353,10.1063
0.181059,0.407839
