0.1,0.1
9.72607,3.69059
11.6127,11.3584
2.73077,2.09676
2.68433,2.16855
11.8312,10.9772
15.9779,16.2438
14.6547,13.7767
5.69396,4.7238
-1.14826,-0.313053
-14.7044,-14.7349
-1.86363,-2.12776
-4.61695,-3.18537
-10.8001,-9.93225
-16.4216,-15.7545
-12.9078,-12.3701
-2.19228,-3.26401
-3.18485,-1.26328
-9.44893,-7.53151
-15.0457,-14.797
-14.6676,-15.0132
-5.45006,-5.65364
0.963042,0.883702
16.7641,16.2924
4.26641,3.58041
1.44315,1.70941
12.548,10.9545
15.443,15.1867
14.5371,14.5462
4.02031,3.9997
-1.29612,0.403577
-13.2919,-0.972323
-2.19857,-1.37032
-4.79782,-4.98769
-9.93767,-8.52375
-16.1771,-15.969
-13.327,-12.522
-3.67194,-2.7844
-4.15179,-2.37037
-8.64687,-8.82442
-14.8991,-15.9097
-15.3355,-15.6179
-4.59508,-5.06818
0.476717,0.556657
11.2584,1.49442
0.691577,1.50397
6.06575,4.55608
8.25242,6.78561
15.7409,15.8524
12.6222,12.489
3.2244,3.42758
1.0535,1.38095
13.8142,-0.794348
16.4615,15.4928
14.9599,14.8403
5.74994,6.01349
-2.02353,-0.857205
-11.9307,-9.80475
-1.36896,-1.84751
-4.13742,-5.10818
-10.2676,-9.35354
-15.1122,-15.1156
-15.5984,-13.9802
-4.73869,-4.29287
-0.0801336,0.00102459
-0.210807,0.145199
-12.2883,-13.1016
-15.2908,-15.1769
-7.78735,-7.66872
1.84947,0.859424
15.5324,16.134
3.37524,4.53043
2.05415,0.187154
12.1865,1.3881
15.4022,14.9421
