0.1,0.1
11.2014,9.57901
10.865,10.8802
3.93033,1.93497
0.264401,3.06612
6.14356,4.02637
13.3524,13.9364
12.4038,13.5562
4.58911,4.8583
0.157446,-0.402925
1.51315,-0.745541
19.1386,18.192
18.3589,18.0948
7.32649,8.26696
-1.48721,-0.798114
-16.5201,-16.7875
-3.79871,-4.57187
-0.728946,-0.256289
-10.3089,-3.71035
-14.517,-15.1102
-13.1653,-13.0443
-6.11516,-4.95652
-0.357127,0.564014
-5.54352,0.123937
-12.7288,-13.3021
-14.2553,-14.2912
-8.63011,-7.77788
0.646722,0.723387
15.0224,16.4976
4.81933,4.09062
-0.197682,0.168177
-3.05872,2.10363
-3.73993,-2.57064
-2.1891,-2.54273
-13.5442,-13.676
-16.2622,-16.1657
-13.2317,-13.0891
-3.71224,-2.70666
-1.62151,-2.19911
-10.5927,-9.12525
-15.9925,-16.3713
-15.4609,-15.4282
-5.22331,-5.25304
1.19538,0.375263
15.5676,14.4533
1.98167,2.45978
5.19872,3.68885
8.6731,8.39139
14.75,13.6026
15.4245,15.3332
3.34759,3.62465
1.61071,1.1718
11.3854,6.93821
13.491,14.3906
13.1746,13.3953
4.45427,5.39261
-1.73402,-0.827687
-14.5867,-14.2914
-1.30756,-2.86769
-6.42344,-3.22561
-8.94147,-9.20052
-15.4748,-13.6495
-14.7416,-13.6421
-4.64582,-3.56591
0.210291,-0.591471
7.65662,-4.18576
-0.893007,-3.00151
-18.7251,-17.3668
-8.18479,-8.06697
-0.458901,0.999076
-5.3844,-0.16001
-13.9742,-13.2964
-16.6969,-15.5714
-9.81833,-10.5606
1.11077,-0.267065
