0.1,0.1
11.3413,11.7332
10.1301,10.1791
1.79039,1.76399
2.76696,2.18444
10.7266,7.39885
16.198,15.1869
16.4137,16.3527
6.1721,6.07216
-0.995429,-0.679373
-14.0275,-14.3837
-1.55471,-2.1303
-4.43813,-4.75591
-8.60414,-10.6272
-15.1158,-15.6208
-13.3723,-13.8744
-0.649725,-2.83832
-5.06776,-1.76154
-6.21729,-6.85467
-13.7749,-13.6801
-14.7009,-14.9975
-6.0857,-6.36246
-1.17749,0.982024
-11.7719,10.4688
-14.8556,-14.6728
-16.6373,-17.2908
-9.49744,-9.23582
0.874951,0.564216
17.1305,16.5964
4.82137,4.72144
0.0635288,-0.199425
-0.0932236,0.227461
5.79879,-2.96797
13.2794,13.5727
4.09879,5.88384
-0.914726,-0.819372
-15.4314,-14.527
-4.33624,-3.69547
0.272154,-0.704115
6.00003,-2.28683
-1.27952,-0.264287
-18.0753,-17.4801
-5.90204,-6.33031
0.947923,1.09995
12.2241,8.44558
0.556597,1.36519
6.42988,4.93965
8.47776,8.49127
15.2584,15.4634
13.0311,13.372
2.99227,3.25463
1.14801,0.820694
13.7502,4.34021
15.321,15.0668
15.4777,15.8477
7.34675,6.50127
-0.351584,-0.887757
-10.7122,0.684628
-0.622372,-1.52054
-4.26029,-2.97054
-6.96071,-7.55794
-14.6983,-14.4338
-13.2641,-13.9405
-5.16958,-4.80954
1.1845,0.298712
15.0099,15.592
2.39636,2.54038
3.61791,2.4775
12.6445,12.4598
17.3218,16.7995
14.6539,14.4519
4.58078,4.07939
0.511523,0.8894
11.461,4.85352
14.9555,14.6021
