0.1,0.1
10.1394,6.96996
10.5786,10.2045
1.25826,1.49598
4.29761,3.53891
7.86247,7.77528
14.1865,14.1992
13.2158,13.9205
4.50804,5.05915
0.350762,-0.548326
6.45917,0.727879
12.2768,12.2916
12.9882,13.7233
5.78443,6.22903
-1.45347,-0.965615
-15.5294,-15.0694
-3.08561,-4.48628
-0.810204,-0.311838
-13.4634,1.78293
-14.3349,-14.3016
-15.6058,-14.572
-7.10312,-5.94606
1.52469,0.824703
14.3305,14.1715
3.07868,2.39666
1.00477,4.43806
15.1832,13.5023
15.941,16.5932
14.3411,13.6905
3.56153,3.99357
2.73225,0.389582
8.07912,4.69952
14.4593,15.1664
14.4436,13.9414
6.49075,6.75753
0.308926,-0.83136
5.19119,-0.34844
12.1939,12.6026
16.6639,17.1234
7.55316,8.35253
0.892946,-0.335404
7.28765,1.25455
11.3749,12.0443
14.444,14.866
9.99977,10.5654
1.68531,1.01112
5.28082,4.54487
8.27353,7.94849
15.3797,15.6773
13.2164,13.5174
2.48881,2.94205
0.983139,2.15018
13.2596,7.13226
15.2603,15.3018
15.3749,15.0895
6.79337,5.85807
-2.1494,-0.746689
-12.5179,-2.72438
-3.13091,-1.91772
-1.02147,-2.85007
-14.8612,-13.7724
-17.9546,-17.7348
-15.2144,-15.5224
-6.13996,-5.53921
0.0100235,0.614213
0.432037,0.116834
3.54813,3.02181
2.24199,3.39799
14.7398,13.4964
17.7748,16.8167
14.2156,14.1294
3.92785,3.59863
2.13362,1.09158
10.0918,6.24851
15.0779,15.4188
