0.1,0.1
10.1441,9.45998
8.24238,9.34868
0.674812,0.997226
6.39232,3.41659
7.73122,5.87646
15.2407,15.0252
13.5431,14.0621
2.65008,4.07389
2.31257,0.0517059
8.42585,6.70666
15.2744,14.5129
18.2271,16.7214
7.87523,7.5701
-0.260111,-1.10235
-10.1926,2.45672
-2.95308,-2.62119
-1.00379,-1.56761
-12.0731,-6.19351
-14.5814,-15.2099
-15.8648,-15.536
-7.0696,-6.2095
-0.883287,1.03906
-9.27139,2.86028
-12.9446,-13.3211
-14.7389,-14.3835
-8.73483,-7.50533
0.153501,0.616565
8.43146,3.59451
3.71129,2.81546
0.388666,1.34525
7.433,7.41074
14.2266,14.9948
14.1261,14.8474
7.37561,6.23774
0.0532452,-0.872569
-0.617825,-0.921349
-5.12076,1.32939
0.604186,-1.5497
11.7061,-3.10123
1.2971,0.616243
9.00637,5.05059
11.9143,10.6435
16.572,15.9585
12.0576,11.3073
2.5669,1.34386
2.60178,2.72393
12.7489,12.3348
15.3532,15.9822
14.5058,14.6787
5.03974,4.44394
0.352806,0.0805211
6.51611,1.3517
14.1157,14.3931
15.5419,15.6618
6.61896,6.17043
0.312079,-1.05935
4.22142,0.656873
15.9161,14.0689
16.5399,16.3912
8.22297,7.89371
-1.72425,-0.738532
-15.43,-15.0881
-5.07197,-5.61404
-0.688584,0.637607
-10.1298,0.233321
-15.0332,-15.0408
-15.181,-15.1448
-6.36048,-7.15793
0.596341,0.793538
15.9072,16.3098
4.51466,3.99046
-0.930728,0.812703
-11.822,5.46383
-1.38292,-0.925111
