0.1,0.1
10.1441,9.14586
10.5233,10.7113
2.70393,2.10081
3.09798,1.95789
7.44671,6.58719
15.6208,16.2156
13.6317,14.4957
6.13143,5.31317
-0.794808,-0.425823
-16.3516,-15.4603
-2.90751,-2.32368
-2.51808,-3.45256
-11.7572,-11.1102
-13.453,-13.9745
-12.7749,-12.8363
-2.12993,-2.72722
-2.44421,-1.77958
-10.9946,-8.52528
-15.6985,-15.5351
-15.233,-15.085
-6.12313,-5.44287
-0.733799,0.764736
-7.28817,-0.418267
-14.1579,-13.7565
-13.7599,-14.1911
-7.17951,-7.28431
0.0300101,0.758291
5.05764,0.512336
1.78655,3.65406
3.8226,0.676451
7.14677,3.2769
13.3916,13.4669
15.5799,15.1096
7.34729,8.35696
-0.604454,-0.796407
-13.8941,-14.2912
-1.97833,-3.06312
-3.70587,-1.79998
-9.46163,-7.65176
-15.1464,-15.962
-14.6119,-14.204
-5.51143,-5.57822
0.00198097,0.567048
2.10041,0.276015
3.30572,2.52237
1.77737,1.08889
14.2322,15.383
17.9998,17.5875
14.9212,14.5473
6.06106,4.39294
0.366449,0.0178603
7.2318,0.220326
12.5573,12.9542
15.5035,14.9061
7.23116,6.31332
0.256188,-0.845194
6.26278,0.737427
13.3752,12.932
14.1822,13.6731
8.50394,7.60184
-0.34116,-0.555966
-12.7575,-13.9928
-3.96061,-4.29324
1.34529,-0.0340504
14.2161,12.8179
3.67801,1.74484
0.551157,2.69179
11.8841,11.6165
15.8536,15.7785
12.4147,12.0756
2.65762,2.42111
2.46482,2.44716
11.6736,10.7803
15.2402,14.9319
