0.1,0.1
10.1394,7.28334
10.5347,10.9758
1.23374,1.94341
4.66264,3.64043
8.46558,5.25752
14.8622,14.7821
14.4393,14.729
1.06059,3.83204
4.12622,0.870789
6.37776,3.44303
15.0425,14.5099
15.4922,15.2368
8.80677,8.10119
-1.8475,-0.862828
-13.872,-14.8569
-3.07061,-3.81765
-2.85541,-1.39332
-9.8875,-5.20157
-13.6373,-13.1471
-15.0281,-14.1465
-6.35746,-6.85759
0.82999,0.853739
13.6968,11.6697
1.87873,2.53856
4.82087,3.09763
8.10193,8.96371
15.4684,15.4083
13.9529,13.7802
2.76759,4.00018
1.95871,0.227953
11.7293,3.76205
14.0318,14.6281
15.9802,15.8919
6.76597,6.85445
-2.18546,-0.974786
-14.5743,-13.9145
-3.07096,-3.099
-1.49588,-2.32664
-12.736,-9.4625
-15.6219,-15.0914
-13.7378,-14.7832
-4.01524,-4.7198
0.762577,0.407897
15.1444,15.1388
2.9722,2.63391
1.98136,2.57047
12.9983,11.1345
15.0043,15.0891
12.6913,12.3988
3.89188,3.21345
0.166105,0.87652
4.70197,1.95384
13.4545,13.3342
14.7405,14.3073
5.29208,5.42461
0.0742779,-0.730405
-0.123557,-0.00900135
3.05965,-2.14833
14.7904,15.8589
9.53299,9.06663
-0.230566,-0.532744
-11.569,-13.0996
-2.73652,-4.27209
-0.630399,-0.0334128
-10.6162,-1.44922
-14.5399,-13.2503
-15.2191,-14.3207
-7.7417,-6.20562
-1.15309,0.866117
-7.83563,-1.02955
-14.1621,-15.2301
-16.153,-16.8184
-8.57149,-10.1145
0.066897,-0.00949467
