0.1,0.1
11.3413,5.40793
11.1002,10.4134
0.238277,1.43566
-2.48846,2.79345
-8.79354,9.41912
0.465856,9.842
16.7882,15.5265
7.72989,6.46213
-1.99051,-0.739461
-13.5782,-10.6646
-4.28691,-1.6945
0.189243,-2.54519
1.57247,-4.03017
5.66445,-2.97322
2.27655,-1.71529
17.083,13.5016
17.7107,16.6937
12.4711,10.6416
2.35408,0.348731
5.57073,5.17163
9.51163,8.06331
14.213,15.1928
10.7571,11.5383
2.61761,1.72051
0.501171,2.56779
10.6096,8.70186
14.5311,14.8626
15.2861,14.5008
6.22384,3.9997
0.0528475,0.166738
-0.484903,0.886784
-3.75,-0.846904
-1.72455,-1.52889
-11.7034,-8.65339
-15.2217,-15.3489
-13.2257,-12.7858
-3.25124,-2.90483
-1.43514,-1.66864
-13.6009,-9.40943
-14.9623,-14.4683
-14.3078,-13.2407
-5.35057,-5.30081
-1.34254,0.844705
-10.1721,3.3775
-14.5204,-13.1757
-16.9672,-16.6504
-7.65757,-8.23589
0.146622,0.784262
8.69432,1.78833
3.16454,2.6636
2.96481,2.09806
8.21702,5.02025
14.714,15.0875
15.2373,14.8089
6.35333,5.80123
-0.828232,-0.688293
-15.7315,-15.4453
-2.63255,-3.15553
-3.40854,-1.13644
-8.4854,-5.60738
-14.4076,-14.862
-12.3289,-13.1799
-4.16261,-4.01547
-1.22069,-0.227002
-11.483,2.45813
-14.6536,-14.0929
-16.0983,-15.4367
-8.72243,-7.84487
1.49871,1.0676
16.3372,15.7471
6.7843,4.4073
-1.37342,0.471018
-12.9837,2.8058
-0.0420237,0.510663
