0.1,0.1
11.3413,5.76992
12.3941,11.8464
3.17195,1.96405
2.74713,3.33106
9.03647,8.18535
15.9885,14.8292
11.5705,12.6893
5.11615,4.5294
-0.601924,-0.254738
-13.3755,-11.2565
-2.38651,-1.97172
-3.61103,-4.3659
-10.9704,-9.60576
-13.6147,-14.0526
-12.3735,-11.9951
-3.6197,-2.95313
-0.244916,-1.22173
-5.60368,-2.81943
-13.7303,-13.8312
-13.858,-13.8683
-4.80721,-5.18923
-1.00229,0.649021
-8.39339,-0.212625
-13.1618,-13.0459
-15.2891,-15.7728
-8.04061,-8.08185
2.25039,0.570953
14.3992,14.3436
5.01498,4.99575
-2.72481,-0.319791
-9.24342,1.35216
-1.32916,-0.181283
-6.20343,-3.54796
-7.97186,-6.90223
-14.4179,-15.052
-13.4733,-12.2068
-2.36579,-2.07766
-3.67216,-3.44068
-8.67009,-8.79144
-13.3494,-13.8417
-11.1516,-13.2408
-2.77292,-4.43943
-1.8191,0.196979
-9.26826,-1.33229
-13.9948,-14.0599
-14.1427,-15.1238
-9.63598,-8.02991
0.407858,0.751563
13.0503,14.3479
2.6697,3.72174
3.98104,0.529811
8.42497,4.52556
14.7558,15.2724
13.8004,13.948
7.82331,6.24641
-1.941,-0.737219
-13.8859,-14.0065
-3.28246,-3.17357
-2.60555,-1.75449
-9.68946,-7.76437
-14.0657,-14.0192
-13.3666,-13.7268
-3.13326,-4.34994
0.433451,0.059322
10.7153,2.80782
-1.69631,1.26253
-19.1762,-2.97481
-8.37343,4.05617
-0.614006,2.49085
-9.70803,0.851517
-13.5052,-12.7465
-16.7665,-16.4391
-11.4682,-10.976
-1.72122,-0.343991
