0.1,0.1
9.72607,3.33896
9.66998,4.69582
2.28284,1.51895
4.02203,3.46834
8.58463,8.61603
15.8543,15.7091
16.7237,15.7748
6.29336,6.24155
-1.53077,-0.828875
-12.0814,-9.15858
-0.856711,-1.40966
-7.97368,-3.59164
-8.75819,-9.56034
-15.2212,-14.8869
-13.4676,-13.3693
-4.68815,-3.27459
-1.0546,-1.82221
-12.253,-9.23319
-14.6866,-14.9719
-15.1067,-14.7056
-3.61526,-5.39739
-1.38231,0.682817
-10.8543,-0.378261
-14.796,-14.8554
-15.6528,-15.299
-8.15102,-8.76833
-0.0674919,0.58106
3.64011,-0.0638069
3.75911,4.78571
-0.213487,0.0730709
-7.66849,1.75388
0.745764,-0.228872
18.5235,18.0416
8.84006,8.36846
0.201113,-0.851585
0.625776,0.261924
18.3413,18.0978
19.0154,18.7852
10.5549,10.1772
-0.397121,-0.131453
-13.7362,-12.3545
-2.09551,-4.18143
-1.68678,-0.0097523
-9.91796,-3.94361
-13.0909,-13.1203
-15.9989,-15.3692
-9.49173,-8.08002
1.39175,0.759079
17.2011,16.8484
6.25698,4.67514
-1.16056,-0.0189264
-13.7124,-3.87716
-3.24613,-1.33209
-3.53774,-3.25139
-11.9488,-10.5131
-15.045,-14.8228
-10.3823,-10.9443
-0.886253,-1.65147
-6.02945,-5.00315
-7.28526,-4.22722
-14.8832,-14.4909
-12.8619,-13.1239
-2.40796,-3.48275
-2.48978,-0.841651
-7.7291,-4.52602
-11.6675,-13.0066
-14.3457,-14.8969
-6.31136,-6.97575
1.28529,0.880857
16.7306,16.5533
2.21911,3.90103
3.45334,0.532506
8.44375,5.09896
15.1513,14.9366
