0.1,0.1
9.63354,8.73067
12.5385,11.7571
0.781453,1.94775
4.91101,4.47815
10.5348,10.3383
15.711,15.1016
13.8601,13.5858
4.5173,4.06162
0.715163,0.225804
10.8242,4.61283
14.2676,14.3212
14.7078,14.3871
5.31005,5.88145
-1.10926,-0.66278
-17.4805,-16.8506
-4.5476,-4.69241
-0.644111,-0.0404463
-11.1316,-1.11981
-14.8141,-15.1699
-14.8062,-14.9615
-4.86868,-5.35247
0.954714,0.718919
16.5623,16.4918
4.21166,3.91947
1.71102,1.23938
12.93,8.68112
16.8892,16.0053
16.6092,15.8516
4.75849,4.69066
-0.868249,-0.179558
-15.7279,-13.6325
-1.63254,-2.19654
-5.96482,-5.37959
-10.5654,-9.49606
-14.6556,-15.1417
-12.1519,-11.9148
-1.98576,-2.2302
-4.16734,-3.82558
-8.33905,-7.86743
-13.8046,-14.2795
-12.2854,-11.9833
-5.3787,-4.42403
0.986259,0.103415
14.1134,14.0848
1.60333,2.51868
5.05962,5.02604
8.54638,7.48009
14.7685,14.6048
14.3568,14.1768
3.57131,3.61165
2.63268,2.03631
10.0517,6.79879
15.7811,14.2338
14.6119,14.5986
7.79636,6.055
-1.99335,-0.934417
-13.2618,-12.405
-2.11541,-1.88632
-3.82559,-3.14796
-9.69966,-9.13733
-14.8629,-15.8385
-14.2438,-13.7451
-5.39634,-4.8551
0.50743,0.337224
11.5807,4.18612
0.913566,1.58082
8.46929,5.8589
9.39654,10.0369
15.0424,15.2877
13.1614,14.0965
2.08023,3.20596
3.81806,2.72062
6.93421,7.16969
13.9565,13.9108
