0.1,0.1
11.7613,13.0862
12.9373,12.0996
0.710071,2.27128
5.18454,2.32803
6.28352,8.08026
15.2183,15.1625
16.2372,16.1231
6.37363,6.57058
-0.197742,-0.749073
-5.65903,-3.20279
0.169409,-0.981772
8.78552,-1.57997
4.51217,-4.64065
-0.56492,-0.942487
-15.0262,-14.8114
-3.47762,-3.93431
0.044318,-0.827719
0.750178,-1.48691
5.27687,2.23415
2.22887,3.83236
12.9849,12.4109
15.3187,14.9613
10.4649,10.9983
0.675131,1.52441
4.83039,3.93175
8.88358,8.79745
15.7843,15.0633
14.6314,14.3788
3.30261,4.36233
0.159229,-0.101908
4.4737,-1.04754
14.3585,8.79468
15.7461,10.046
7.99905,0.41415
0.0381709,-6.37068
-2.2943,-3.98875
-3.7457,-2.19833
-1.8617,-1.52459
-11.9022,-9.24286
-16.6192,-14.6983
-15.156,-15.0684
-4.12767,-5.50098
1.14703,0.912765
14.7326,12.3318
2.86727,1.88008
2.15394,2.73813
12.869,11.7757
14.9965,15.2758
12.0559,12.6758
1.84558,3.79123
2.7247,0.545537
7.66607,5.77542
15.1933,14.8107
14.9239,14.8842
5.84987,5.45286
0.218942,-0.642618
3.8166,1.25733
14.2747,13.8683
13.898,14.7114
8.4781,7.16613
-0.251935,-0.588271
-11.3856,-7.78968
-3.79566,-3.69581
-0.191725,-0.254248
-1.57617,0.1349
-19.0825,-19.2293
-16.9574,-17.4963
-6.84204,-7.47195
0.806387,1.20343
16.6017,16.1847
3.52683,4.43515
1.12849,0.214992
13.5133,1.45937
15.482,14.5444
