0.1,0.1
11.2014,1.57367
11.0909,9.07976
1.6462,1.89536
4.14774,4.72699
9.00039,7.75127
14.3504,14.4641
13.1374,13.2201
4.81922,4.24887
-2.03892,0.0369433
-13.5276,-5.45964
0.493106,-1.5255
16.497,3.56127
8.49514,-4.15987
-0.942296,-3.01872
-17.6775,-16.6426
-4.54658,-4.20191
-0.193125,-0.420268
-4.82576,-2.61912
-14.5095,-14.7195
-15.2096,-15.3698
-5.28149,-6.1814
0.510826,0.528298
12.2445,6.32093
3.56213,1.93599
0.302452,1.72938
7.52553,3.22287
12.9538,14.1192
14.063,14.4898
2.05568,4.51243
2.93037,-0.278302
8.5904,1.92027
14.3115,13.5658
16.5442,15.8118
7.97596,7.90949
-0.580439,-0.582381
-14.9529,-14.6414
-2.61962,-3.33445
-0.828197,-0.895678
-10.9826,-9.4738
-15.0066,-14.9278
-13.978,-13.9932
-4.03723,-4.49977
0.621312,0.138161
12.153,7.5895
3.00682,1.84433
0.744262,1.9931
14.2601,13.1873
17.3563,16.722
13.9459,12.9177
4.99654,3.96293
0.400517,1.15815
8.58221,5.32181
12.58,13.6679
13.9449,14.3314
5.40013,5.77573
0.0124271,-0.828632
-3.39885,-0.712991
-3.54907,-1.24867
-0.913776,-3.96971
-12.7491,-9.60338
-16.5905,-15.4741
-14.206,-13.8695
-4.66155,-4.40189
-0.167314,0.0508502
-2.52883,-1.60015
-15.9342,-15.0026
-14.7628,-14.8166
-6.35881,-7.01645
1.53572,0.923684
16.4961,16.2886
5.72526,3.88688
-1.32657,0.835868
-10.8283,4.87694
0.929368,0.763665
