0.1,0.1
9.63354,8.64232
9.82826,10.6862
-0.0742039,1.53485
-8.80878,-5.25214
-6.90599,-3.5785
0.716898,1.07667
17.7447,17.9353
4.48203,6.14521
2.08224,-0.724043
8.91884,-0.460615
15.0813,13.3795
15.2404,14.7592
8.54099,7.44539
-1.8114,-0.850923
-15.6448,-14.7553
-4.18545,-4.18404
0.665433,-0.27648
11.0951,-3.10296
0.677374,0.538302
6.54568,5.34237
10.4826,10.4735
14.9871,15.1043
13.238,13.1001
2.89797,2.62969
1.18154,2.4233
14.8798,14.5689
15.9537,15.8358
14.065,13.9219
4.73077,4.52673
-2.22864,-0.0572065
-11.0257,2.57352
-0.514451,-0.769048
-6.01101,-3.74709
-9.17137,-9.31764
-14.8995,-15.5824
-11.6753,-11.646
-2.90818,-2.06321
-2.19592,-2.27784
-11.8614,-9.464
-17.4391,-16.7214
-16.6365,-16.4411
-4.45487,-6.07191
0.201828,0.764228
6.34678,1.04484
-1.08607,0.779729
-20.0047,-20.3894
-8.27118,-9.98086
2.85836,0.450798
13.7954,14.0657
2.61892,3.79757
0.748649,0.621443
11.0666,4.98297
14.6115,14.6679
13.2818,13.2402
3.76782,5.39528
-0.376812,-0.778635
-10.8,0.976699
-2.19905,-0.676528
-2.08949,-3.22079
-9.56277,-8.32378
-15.1476,-14.6582
-14.0325,-13.3861
-5.11919,-4.4785
-0.120025,0.175605
-2.47805,-0.546216
-16.8265,-16.0002
-17.362,-17.3562
-8.07632,-7.08355
-0.758693,0.856875
-7.63544,0.520649
-11.4472,-12.2361
-15.342,-15.5828
-10.6984,-10.3108
-1.85497,-0.133989
