0.1,0.1
10.3012,10.2107
10.7379,10.8012
1.72353,1.89933
5.22625,3.94419
7.48461,8.25502
15.7889,15.4416
13.8201,14.0538
3.86272,4.2348
-0.231547,-0.00704136
-8.0546,3.68228
0.538408,-0.707908
16.1968,16.5379
7.05797,7.72223
-0.653098,-0.801435
-16.5632,-15.4387
-5.11049,-4.18922
2.24964,-0.341194
10.4414,-4.20953
0.555256,-0.0540374
5.6524,2.00612
10.3118,5.98611
15.389,15.552
12.0402,11.4201
2.91224,1.92799
4.02555,3.63018
10.3732,9.68575
14.7651,14.7079
13.5894,13.5474
5.05858,4.18919
-1.01149,0.281302
-13.8992,-3.32447
-2.60875,-1.18887
-4.28704,-3.29164
-9.69222,-8.63401
-13.9333,-14.9076
-13.2618,-13.6735
-4.26694,-2.701
-1.88352,-1.5483
-11.2298,-9.19348
-14.3046,-14.7279
-14.8622,-15.2481
-5.31684,-5.6235
0.484171,0.578252
12.5948,13.2556
1.79607,1.97111
3.50112,2.92651
9.16428,8.4027
15.408,15.1937
14.6862,13.3247
4.66558,4.04346
-1.39767,1.50534
-11.8911,5.99473
0.283335,-0.271689
10.7411,9.40576
2.31075,4.80859
2.37854,-0.383154
6.33017,2.78308
12.7645,13.0197
15.5405,14.7076
10.2175,8.97605
-0.0237251,-0.587807
-6.19996,2.27698
-5.05564,-2.86121
-0.648941,-0.707639
-9.99578,-6.84995
-14.9548,-15.1738
-16.4124,-15.5128
-6.96926,-7.68054
0.802361,0.887301
15.4232,15.4062
4.87122,4.06893
-0.446621,0.270618
-9.44248,3.06566
-0.622481,-0.217878
