0.1,0.1
9.63354,8.64231
10.4425,10.9043
0.616835,1.83187
2.9438,3.17371
10.1529,8.73001
16.6297,16.265
14.1877,14.256
3.56624,4.79923
1.83244,-0.283113
10.9615,1.80274
15.2705,14.7437
15.1927,15.0592
6.49339,6.63749
-0.709069,-0.911252
-17.3516,-16.7325
-6.32866,-5.33439
1.75477,0.127297
11.9821,1.82192
2.26927,0.661798
4.3129,4.54771
9.82603,10.0323
15.2668,15.4223
11.2147,11.1104
1.65357,1.33517
4.04681,3.79774
8.04511,7.79532
14.9291,14.8658
13.4745,12.929
2.91975,3.47867
1.7966,1.10129
11.0357,6.83085
16.3125,15.5623
16.0305,15.3412
5.86876,5.90015
0.703502,-0.921219
8.40681,0.550441
11.9044,12.426
14.2415,14.4136
6.96609,7.92241
0.615629,-0.506707
7.23509,2.70864
11.9556,11.0897
14.7112,14.8293
11.658,11.3963
0.0694729,1.18837
-6.47878,4.37246
-5.68892,0.360758
-0.112368,0.522204
1.05574,-1.05012
7.20332,5.48343
-1.90387,-0.395499
-11.0169,-3.97851
-0.0592401,-0.636093
4.43845,-4.08935
4.09779,2.18231
-0.254007,-0.389325
-8.37475,2.93
-0.989703,-1.24966
-4.59453,-2.7866
-7.27821,-6.27109
-15.9395,-15.7513
-14.2679,-13.9512
-4.09648,-4.04822
-0.802593,-0.382879
-11.078,-2.0656
-14.6477,-14.3083
-16.0499,-15.6265
-8.14977,-7.31469
0.274112,0.836995
9.86767,9.17492
0.169584,2.20398
-2.64025,2.60533
-9.80848,8.49848
-1.84505,1.46998
