0.1,0.1
11.3413,5.52599
10.3833,9.66298
2.0605,1.65433
3.96532,4.10816
8.86746,7.69629
14.9044,14.267
15.2206,14.8445
5.66014,5.19199
-1.30673,-0.658433
-12.8353,-8.16921
-2.26639,-1.56812
-4.81686,-3.01957
-9.4367,-7.56391
-16.3727,-16.2447
-12.9968,-13.3087
-2.52799,-3.26933
-2.55257,-0.900755
-9.64294,-5.1669
-14.118,-13.8253
-15.5514,-15.0868
-4.99932,-5.74217
-0.291548,0.818228
-5.21223,0.284702
-13.3944,-13.1023
-16.5553,-16.3063
-8.64911,-9.42636
2.20037,0.459147
14.424,15.2214
4.35896,5.17908
-0.833595,-0.320392
-15.6698,-12.3175
-2.18293,-1.73126
-4.36173,-4.41013
-11.253,-10.1325
-14.8902,-14.6519
-13.3136,-12.551
-3.80061,-2.76039
-1.29771,-3.71812
-12.6612,-9.25487
-15.9284,-16.4614
-15.5302,-15.27
-5.50426,-5.97335
-1.03614,0.945774
-11.8828,3.85809
-13.7222,-12.61
-14.7445,-15.2248
-6.12839,-7.70434
2.76801,0.877817
13.5967,14.0967
2.88932,3.64283
2.85572,0.697155
8.53694,3.93348
12.7013,13.6184
14.584,13.6515
3.81315,4.84811
1.87967,-0.515053
10.0835,-4.44569
13.3654,11.6749
14.3416,14.4383
8.87931,8.22966
-1.49736,-0.592958
-16.9506,-16.5799
-6.27115,-5.66341
1.76858,0.678431
13.6666,11.3225
1.15862,1.71604
7.06982,5.587
9.8529,9.9278
15.5526,14.9007
14.3217,13.8831
4.64205,3.65461
0.870634,0.837777
13.721,6.75688
14.5349,14.9845
