0.1,0.1
10.1394,7.49942
11.0711,10.8461
2.10161,1.67224
4.35239,3.45376
9.86868,6.53183
14.3933,15.6558
14.8199,15.4692
5.19205,5.69796
0.610172,-0.724233
9.18381,-2.27929
12.2203,12.5958
14.2242,13.9662
7.77651,7.68579
-1.12566,-0.940995
-15.815,-14.1299
-3.76246,-3.51768
-0.259244,-0.847725
-6.392,-0.73829
-14.136,-13.9995
-14.4561,-14.3604
-6.68088,-6.24377
3.42512,0.869637
12.2321,10.6619
2.93409,2.04374
2.36548,2.91238
14.0506,14.2864
16.6005,16.7945
13.5904,13.4096
2.36317,3.34793
2.86741,2.42906
8.71475,7.26115
13.3777,13.7026
14.5015,14.4405
5.93589,5.46541
-1.17941,-0.625646
-18.0567,-17.6139
-4.44649,-4.39486
-1.25532,-0.505048
-13.3779,-5.66732
-17.1462,-16.2925
-16.7545,-16.5751
-6.3469,-5.62395
2.28972,0.773518
11.7106,7.10695
0.199051,1.37785
-1.42311,2.59463
-11.2359,8.68703
-0.410171,0.237832
-5.62881,-0.37132
-10.8079,-11.0243
-15.1334,-15.4301
-9.69612,-9.44083
-1.70994,-0.0670669
-5.42756,-3.88728
-12.6116,-11.7343
-16.1136,-16.337
-12.3854,-12.4947
-2.93796,-1.98981
-4.26215,-3.30505
-8.7325,-9.41769
-15.2442,-15.9295
-15.0004,-15.1134
-4.41166,-5.07603
0.371853,0.372291
11.5482,-1.46595
0.435696,0.717764
2.80771,2.5796
11.3218,11.3831
15.9514,16.306
10.1659,11.3917
1.72373,2.01424
4.61498,4.40816
7.10224,7.98164
16.3578,15.792
