0.1,0.1
10.3012,10.1124
11.0848,11.5473
0.348535,1.87817
0.458301,3.5525
10.4739,9.69737
15.155,14.921
14.7502,14.4552
4.99425,4.94762
-0.161126,-0.491152
-5.76396,1.11278
-1.01089,-0.631049
-5.76711,-3.76011
-8.55587,-9.51632
-15.7946,-15.6311
-12.3561,-12.2778
-4.61502,-3.07475
-0.723829,-1.48282
-11.6386,-7.50516
-14.2611,-14.9309
-14.5089,-15.4646
-5.11949,-4.79548
0.670438,0.41234
13.5457,12.3699
1.54443,2.05295
5.54525,3.33969
6.76228,6.44747
14.8104,15.6686
12.447,13.0948
3.8525,4.14232
0.290379,0.0655508
5.69433,1.40845
14.9421,15.3455
13.2244,13.4198
7.34476,6.48698
0.653269,-0.876615
10.5061,-5.82584
12.5538,12.8058
16.2079,15.4693
8.32317,9.29908
0.209357,-0.300503
-0.648194,0.284032
-7.72911,-6.10538
1.62535,0.788436
13.9782,12.8693
1.39454,1.70936
6.93471,5.58061
10.5255,9.19883
14.2979,15.5181
14.5272,14.0613
4.26145,3.69111
-0.502886,0.735762
-10.9454,5.58845
-0.713816,-0.716013
-5.0703,-4.384
-11.8137,-11.8346
-15.0739,-15.333
-11.0961,-11.1838
-1.7876,-2.1209
-3.97654,-2.44515
-7.98203,-6.38794
-13.7842,-14.0726
-13.8274,-12.8898
-4.24715,-3.70645
0.14771,-0.895916
4.71444,-1.47031
0.264227,0.738857
-0.188683,2.75099
-3.48602,2.16306
-0.298774,0.7023
-4.89617,-0.947916
-13.1198,-12.3368
-15.7211,-15.475
-9.57943,-8.73009
0.820478,0.308324
