0.1,0.1
10.1394,7.97741
9.82472,8.73871
3.46199,1.79759
1.99818,2.80715
10.9575,9.94551
16.03,16.0248
14.3555,14.8027
4.58367,4.35887
-0.0248934,-0.15141
-0.200285,0.375081
1.99869,-4.18671
16.9648,3.18281
7.85192,-2.37407
-1.08915,-4.32301
-17.7039,-17.2958
-4.65394,-4.93621
-1.4275,0.00249866
-13.2525,2.51376
-16.5192,-17.0843
-15.1906,-15.5662
-4.4103,-5.73495
0.873562,0.810656
14.2811,14.3081
3.53918,2.44102
1.7514,2.13516
11.7701,11.9497
16.4026,16.4942
13.5305,14.6975
4.32704,4.47089
-0.218415,0.080457
-5.92432,1.5677
-0.214041,-0.678833
1.61761,-2.86524
9.54925,-8.44936
-0.299194,-0.44406
-10.2587,-7.86485
-2.59809,-2.25825
-2.56495,-4.49337
-8.80186,-7.10684
-15.9885,-15.5707
-13.2252,-13.6524
-5.24056,-5.11173
0.830696,0.515161
12.9473,6.13152
0.789724,1.62638
6.4247,5.27458
8.12235,8.44433
14.8493,14.6697
11.8424,12.5226
1.85609,3.31373
3.35109,1.48033
9.133,5.13656
14.0972,13.6315
14.5513,15.0373
4.16958,5.33366
1.09112,-0.553227
11.6296,2.99686
14.7345,14.9431
16.278,15.5137
8.9168,7.84644
-1.77281,-0.59783
-15.65,-15.9293
-5.17744,-5.49297
0.484352,0.46284
11.3485,2.45958
0.146125,1.02846
-2.10353,2.30251
-8.65717,0.802124
-0.108695,0.74118
0.898827,-0.0750243
8.05926,-0.00740136
-0.285281,-1.75168
-8.59026,-5.83995
-0.661399,0.0326686
