0.1,0.1
11.3413,12.2071
10.3885,10.6562
0.975383,1.62585
5.02245,3.41539
9.12176,7.43579
14.7098,14.4906
12.8428,13.2722
5.06045,5.49347
0.192418,-0.591963
2.52817,-0.0295866
16.6555,17.0659
14.8797,15.2599
7.42976,6.75876
0.446354,-0.825264
5.43083,1.2311
10.9057,11.4457
14.744,15.3863
9.28489,9.75303
-0.738949,0.047914
-17.1705,-17.7328
-6.15737,-6.91236
1.25916,0.866235
16.1956,15.7761
4.1115,3.24345
0.539807,1.10536
12.4594,11.2384
16.2147,16.4449
13.93,14.4968
4.83801,4.89382
-0.150304,-0.212994
-3.32414,-0.158083
-2.63118,-2.85956
-4.29029,-2.0124
-9.74654,-10.9194
-15.1932,-15.16
-11.6493,-12.0824
-1.47212,-2.31666
-5.2471,-2.67544
-8.55067,-7.34768
-13.8299,-13.8431
-12.9767,-12.9685
-4.68594,-4.13335
-1.36699,0.00420443
-11.1172,-3.63235
-15.0082,-14.6597
-14.5945,-13.7692
-6.41803,-6.77568
0.0370006,0.731994
5.88657,-1.92572
2.373,2.64978
-0.0416002,1.16288
0.307149,1.96739
13.753,13.8477
15.4613,14.7059
5.71483,6.43197
-2.22885,-0.835549
-11.6896,-3.64073
-1.76297,-1.74654
-4.82502,-3.45272
-10.0339,-9.33612
-16.3488,-16.2352
-15.9924,-15.5752
-5.19444,-4.93538
-0.444598,0.369897
-6.34531,0.820918
-14.7444,-14.4197
-15.0159,-15.3414
-7.46584,-7.31692
0.636088,0.747613
16.9557,17.109
5.46716,4.89414
1.42695,0.0552622
13.4143,1.42748
15.2155,14.6231
