0.1,0.1
11.2014,8.84633
10.1591,10.3632
0.163841,1.92429
-1.84357,2.26144
-9.88325,8.16491
-0.473009,-0.322088
-5.15053,-2.98472
-11.0914,-11.896
-17.8733,-17.2603
-12.5494,-11.9811
-1.27808,-1.23232
-6.06779,-4.40173
-8.52141,-7.56977
-16.4644,-14.7623
-13.0972,-13.0779
-3.79762,-3.3897
0.545262,-1.02992
10.9625,-5.63664
0.556397,0.195504
6.2902,3.42934
11.3002,10.4729
16.2096,15.9846
11.0103,10.9026
0.634974,1.38045
5.37799,4.56218
7.68663,6.53839
15.7808,15.7049
14.7612,13.968
4.64137,3.64361
0.241908,0.741797
4.51616,4.14755
12.2797,12.9021
13.3154,13.7721
5.50064,5.43825
1.1773,-0.803634
9.30772,2.13253
12.9762,12.8575
15.4365,16.598
8.32524,8.7129
-0.0188911,-0.227273
-5.47578,1.05413
-1.59817,-2.53946
-3.83258,-0.410994
-6.04076,-6.66228
-11.8171,-12.7804
-14.6048,-15.3238
-8.36635,-7.49393
0.245572,0.816614
11.8526,12.017
3.38779,3.48565
2.09944,1.88922
10.9783,5.64861
14.0765,14.5062
15.0714,14.632
5.20536,5.57754
-1.28248,-0.611783
-15.6765,-15.5435
-4.40182,-3.7305
-0.211157,-1.43478
-5.87832,-1.89253
-13.8096,-14.2393
-15.2536,-14.5755
-4.61927,-4.67708
-1.03764,0.259209
-12.9138,9.09305
-14.8826,-14.9294
-15.2445,-15.3326
-6.76072,-6.72975
0.713239,0.963091
17.2186,17.043
5.4088,4.26163
-1.3456,0.572484
-11.8425,1.07674
0.389987,-0.654685
