0.1,0.1
9.91139,3.23663
10.4524,9.02125
1.24338,1.43634
4.75244,4.0338
9.90583,7.90733
17.419,16.5208
14.2785,14.4776
3.39959,4.61562
2.92178,-0.145289
8.76217,2.07834
13.5487,14.0141
15.3824,15.2299
5.13764,5.97537
-1.79089,-0.801967
-14.6247,-15.4449
-5.01994,-3.69967
-0.188657,-0.831744
-4.76297,-0.0337143
-14.8875,-15.3389
-14.5023,-14.1325
-4.95038,-4.93123
0.874833,0.479048
14.5956,14.9799
1.30724,2.50327
5.63013,3.15174
6.94473,8.06573
13.7482,13.8627
13.7095,14.0032
2.8901,3.55314
1.3108,0.853711
11.3719,3.94296
13.4832,14.0838
14.4523,14.7365
5.73841,6.5586
-1.39952,-1.05321
-17.2718,-16.8717
-4.50835,-4.49054
-0.493855,-0.525964
-11.5231,-4.08727
-15.3319,-15.6868
-13.3327,-13.4337
-3.90446,-3.83994
0.602682,-0.0712049
12.7425,7.02408
1.31922,1.80224
5.61506,4.85441
8.76053,8.83043
15.0842,15.5056
12.3212,11.6881
2.84889,2.96329
0.662308,1.30059
11.6366,7.02748
16.7268,15.9558
14.3158,14.0591
5.6655,5.49622
-0.232484,-0.773043
-10.1314,0.532623
-1.28397,-1.50183
-6.4464,-4.89643
-7.11156,-6.13157
-13.7093,-14.5388
-13.7358,-13.6359
-4.56709,-4.19485
0.979633,-0.112628
15.0956,15.3072
2.02579,2.06286
3.66289,3.27008
10.3808,10.5539
15.6155,15.5566
11.8566,12.023
2.21599,2.58562
5.11443,3.73107
6.96273,4.06888
12.225,13.1355
