0.1,0.1
10.3012,10.0138
8.92393,9.24128
1.19306,1.41795
5.56805,3.82095
8.42995,6.61214
14.2598,14.0435
13.1317,13.5322
5.48359,4.28569
-0.294545,-0.0397001
-7.10059,3.36396
-0.144278,-0.326714
1.60448,-1.63416
9.58413,-1.47829
-0.95158,-0.73015
-15.4289,-15.6809
-4.15122,-4.00303
-0.452997,-0.450176
-9.88267,-2.9495
-13.0997,-14.025
-16.5201,-16.3068
-5.85813,-6.46273
0.438228,0.85427
10.8201,7.31464
0.895028,1.49883
6.42402,4.79321
9.90824,7.23889
12.7663,13.7155
13.2861,13.5248
3.22653,4.09533
1.41137,0.140797
10.2929,3.87574
13.7218,13.6139
14.5517,15.5377
4.15709,5.52394
-0.343266,-0.810403
-9.90125,0.481975
-2.25923,-2.38236
-4.50027,-4.78124
-9.1097,-7.48784
-15.9543,-15.513
-15.335,-15.1076
-6.33456,-5.85257
1.319,0.677899
14.6527,15.2483
1.97226,1.84316
6.68448,4.29843
7.63881,7.22484
13.9567,14.3484
12.2689,12.6033
2.92944,2.9828
-1.29755,1.71286
-14.1795,7.58687
-1.62608,-1.00309
-5.98545,-5.6627
-8.36731,-9.85091
-15.0033,-15.4491
-12.4528,-12.2638
-2.11427,-2.27087
-2.67398,-3.71748
-10.4187,-8.58314
-14.5607,-14.8381
-12.1101,-13.1959
-4.14012,-4.2119
-0.63781,-0.164376
-10.2012,-4.02232
-14.8702,-14.1965
-16.5786,-16.6101
-7.25506,-7.85177
0.134536,0.62174
5.55898,0.227093
0.471689,0.0285541
2.80233,1.8692
8.32949,7.01919
13.4161,13.1769
