0.1,0.1
9.43303,5.77694
10.2428,11.4892
1.63243,1.77333
6.99236,4.68216
6.3043,5.14612
16.4283,16.0424
12.8917,13.7397
3.55693,4.33586
0.229179,-0.00288259
5.173,3.30616
13.6422,13.3597
14.988,14.7866
5.88737,7.43098
0.1749,-0.996762
-0.298005,0.0900931
-3.24173,-3.57167
-0.437581,-1.9483
-7.70447,-6.87222
-13.2039,-13.5693
-13.8028,-13.6168
-3.90527,-4.93462
-0.196925,0.409318
-1.73508,-0.0489502
-18.8001,-17.6461
-18.7054,-18.0356
-11.9885,-10.4649
0.382678,0.188142
11.4169,7.05305
4.40258,3.5632
0.100903,0.58748
2.41698,0.110421
15.6343,15.2498
14.0924,15.1072
6.07989,5.45828
0.449105,-0.857619
7.87989,1.95599
12.7877,13.0597
15.8168,15.8394
6.37522,8.28594
-2.33576,-0.349347
-15.1478,-14.9448
-6.70812,-5.4213
0.414548,0.663356
12.158,8.19706
1.30194,1.65769
5.81578,3.48383
10.1997,9.02413
16.1591,15.9222
12.5781,13.0282
2.95012,3.77759
1.23695,0.641443
13.388,3.03365
15.6515,15.6632
16.4601,16.195
5.63112,6.50965
-1.6736,-0.706335
-15.0851,-14.4058
-4.1408,-2.80619
-1.65259,-2.43226
-11.706,-11.4593
-17.814,-16.9909
-15.2017,-15.2079
-5.15384,-4.72163
1.13705,0.245842
14.7946,14.3181
2.59586,1.91204
2.44957,2.79023
12.8104,12.2496
15.0619,15.216
12.0877,12.3586
2.71224,2.54128
2.40401,3.73766
12.018,7.86253
13.9149,14.7423
