0.1,0.1
11.7613,11.1843
10.0896,11.5183
1.68471,1.83731
2.65011,4.53649
9.7279,9.85961
15.2941,15.1799
15.7827,15.7874
7.43007,5.58822
-1.0746,-0.528281
-13.9043,-14.2271
-2.35411,-2.29294
-3.19609,-2.9991
-8.826,-10.2346
-15.3963,-14.9618
-12.5241,-12.8039
-4.64807,-3.19882
0.775973,-1.32075
13.227,-8.46711
1.49274,-1.84695
8.52733,3.05906
11.9434,11.0492
16.6581,14.8989
12.9532,13.1723
1.95847,2.48763
4.96548,3.57695
9.98919,7.43337
14.1546,14.8311
11.1371,12.0175
3.54053,3.48866
-0.030094,0.589163
-2.32137,3.13304
-2.97334,5.78924
-1.94696,8.3335
-12.9149,7.30423
-17.4033,-3.61981
-14.4909,-12.3335
-3.2316,-2.75384
-2.35001,-2.68762
-10.3454,-7.97106
-14.9796,-14.5618
-15.7496,-15.1318
-4.67822,-5.84716
1.18515,0.928282
13.2119,10.9535
0.651239,1.77111
3.7787,3.88894
9.17302,8.03813
14.0478,14.9277
11.3955,11.8523
1.27125,2.65639
5.98959,1.21979
5.84491,1.88475
14.5212,13.7434
15.2399,15.0297
5.9736,5.6043
-2.00611,-0.908475
-14.1412,-13.9313
-4.14426,-3.00362
-1.60745,-2.84322
-14.8588,-14.6315
-17.2318,-17.3109
-14.0877,-13.9657
-3.7844,-4.71418
-2.50876,0.306664
-9.97085,-2.97616
-13.961,-14.6673
-14.538,-15.3959
-5.36923,-6.06164
2.3476,0.827343
13.2351,14.222
2.31762,3.14805
2.54976,1.82585
9.19416,10.2589
14.1499,14.2759
