0.1,0.1
10.1441,0.690302
9.95904,9.39323
2.09875,1.94687
3.25179,2.76128
9.58775,7.86659
14.8503,15.3198
13.1196,13.4309
3.1679,4.48296
1.17178,-0.184941
12.355,-5.7996
14.8876,11.96
14.5642,14.3773
6.38483,6.45403
-0.765685,-0.973269
-16.8899,-16.4033
-5.13221,-5.42263
1.39356,0.296007
11.4837,4.16028
1.22552,0.243046
6.70469,1.85363
11.146,10.1539
15.5394,15.3257
10.324,10.5855
0.419981,1.10284
2.62567,2.56178
10.5336,7.89988
16.6814,16.0087
14.9197,14.4964
5.21488,4.52921
-0.825348,-0.102084
-13.432,-11.3231
0.574909,-2.05088
16.2015,-3.97288
7.20831,-2.30064
1.39624,-1.13002
9.77662,1.87706
13.0395,13
15.961,15.756
7.86993,8.63922
-0.752283,-0.483364
-16.4593,-16.1461
-5.81067,-5.84733
1.22257,0.736733
15.2717,13.8318
2.68596,2.53638
2.23705,2.67521
12.2998,10.539
16.1156,15.6009
13.9393,13.4737
4.32434,3.56266
1.29993,0.932343
11.6316,7.68224
15.2258,15.2738
15.5762,15.0229
6.58533,6.30444
-1.53683,-0.936284
-15.2818,-14.87
-3.13714,-3.28814
-1.77116,-1.92898
-12.4159,-9.70963
-15.9669,-15.7617
-15.1501,-14.1702
-3.9144,-4.52444
-0.139189,0.0680839
-2.60476,-0.757699
-17.6452,-17.603
-18.4293,-17.7863
-8.31321,-8.89587
0.971683,0.886315
16.167,15.9172
3.57103,3.73271
0.597379,0.634483
11.0236,5.1312
16.0323,15.7486
