0.1,0.1
11.3413,12.0957
9.77616,9.9653
0.809958,1.51113
4.7212,2.58282
7.66236,7.08836
14.072,14.838
14.3554,13.2709
5.91258,4.62313
-2.59406,-0.218883
-9.4468,2.42744
-0.147872,-0.600854
2.23475,-2.97289
8.64873,-7.37415
-1.55839,-0.657347
-15.245,-14.928
-4.63043,-4.56542
-1.78157,-0.140487
-10.7255,-1.8351
-13.9878,-14.0878
-11.8272,-12.9847
-5.38537,-4.95014
2.35122,0.52195
11.8289,4.97364
-0.61435,1.84833
-17.9359,-18.1901
-9.65988,-9.11885
0.50411,0.536142
13.0966,12.178
4.41304,3.18158
-0.819887,0.613994
-13.6871,1.48796
-1.72977,-1.31836
-6.00939,-3.43065
-8.59531,-7.21341
-15.3358,-15.427
-12.6557,-12.2045
-2.56624,-2.29099
-2.71528,-2.44693
-8.6517,-7.6275
-15.1241,-14.9074
-16.3971,-15.6159
-7.2885,-5.95438
1.57265,0.902584
13.1314,7.19754
2.07746,1.26373
3.71014,4.73381
10.383,11.4221
15.2504,15.7748
13.0425,12.3422
3.12606,3.50696
2.36367,1.08292
9.23976,6.31139
16.0449,15.2154
15.1279,15.3897
6.12446,6.09589
-1.37351,-0.849068
-15.2533,-15.7313
-2.62938,-2.91942
-2.03529,-2.01808
-9.57328,-8.03347
-14.4306,-15.0813
-14.7904,-15.0356
-5.9713,-5.80209
0.908306,0.670993
14.1072,12.8006
0.819778,1.67606
5.63347,5.88174
8.16418,7.84468
14.5626,14.3234
13.1314,13.1076
2.25978,3.85676
0.896081,0.837348
13.7956,7.1498
16.7951,15.6118
