0.1,0.1
11.2014,9.45772
10.1591,10.3812
-0.45901,2.17602
-16.2874,-14.8272
-9.12554,-9.16305
-0.163458,0.306847
0.68734,-0.139707
7.82952,4.85026
-2.3654,-0.280512
-11.735,-3.05473
-2.32557,-1.46065
-3.70404,-3.27377
-10.122,-9.48193
-16.7244,-16.7868
-12.93,-12.6965
-3.38774,-3.39637
-1.04674,-1.0997
-14.4267,-10.1514
-14.9186,-14.7224
-13.462,-13.9384
-5.29957,-5.28526
0.680911,0.614334
15.6287,13.8619
1.75311,2.20559
3.7573,2.18864
10.3766,9.61176
15.2332,15.3448
13.8959,14.2619
3.41065,3.76109
0.222971,0.446617
4.20872,-0.00324912
14.0528,14.7328
14.0465,14.7278
5.27764,6.40573
-2.74938,-0.993825
-13.0758,-13.7593
-1.58192,-2.90889
-5.65039,-2.9249
-6.43687,-3.64317
-16.0454,-16.5971
-14.8221,-14.5879
-4.28331,-4.91329
0.797755,0.505876
14.3444,10.2575
2.37486,2.13694
3.01429,4.70399
10.0145,8.95157
15.2399,14.7915
14.8041,13.6594
5.28628,4.60302
0.73431,0.209564
13.3772,-3.64542
14.8128,14.5155
15.9664,16.3078
5.60597,6.70368
-1.27082,-1.01783
-14.0459,-14.5128
-4.14532,-2.96331
-1.26932,-2.07907
-13.6617,-14.0964
-17.9769,-17.8047
-13.655,-13.6542
-4.6408,-4.83881
0.206423,0.33733
6.80371,0.899912
-1.51115,0.69041
-18.3173,-17.9961
-8.38711,-8.25
0.932971,0.935695
16.1888,15.6464
3.64546,4.35073
0.875391,0.275742
14.0374,2.03975
15.7693,15.9085
