0.1,0.1
10.1441,0.611849
9.81732,9.94553
3.50505,2.27348
1.13914,2.1824
15.8375,12.3777
18.0455,17.1641
13.6025,14.203
5.71132,4.7902
-1.12102,-0.282728
-14.0533,-11.9414
-2.35294,-2.03603
-3.4321,-4.83415
-8.73154,-9.11494
-15.3087,-15.554
-9.73142,-11.8419
-3.69021,-3.25707
-1.89892,-1.27552
-9.85515,-8.17882
-15.8569,-14.749
-13.1199,-13.6992
-5.14946,-5.02504
0.125988,0.771426
4.74659,-0.480644
1.57129,0.702116
6.66465,5.01218
5.61151,6.7373
14.8118,14.4848
14.5384,13.9547
4.06717,3.91518
0.849598,0.47241
12.2375,-2.56454
16.3662,14.6972
15.9636,15.8392
8.62697,6.84111
-0.295681,-0.872641
-11.194,-8.53427
-2.32436,-2.71682
-5.03856,-3.14265
-8.98988,-9.38813
-15.3724,-15.9254
-14.5681,-14.4621
-4.84617,-4.91704
1.50654,0.458673
13.2393,10.6301
2.10874,1.8925
5.24475,2.79523
11.6873,10.7674
14.9817,14.9335
12.5954,12.8225
2.05285,3.14763
2.01834,1.3743
8.53537,6.97352
14.3118,14.9327
13.6955,14.795
5.85422,6.55248
-0.626092,-1.01073
-13.9526,-13.739
-1.26994,-2.40971
-4.56914,-3.30447
-8.72664,-8.82629
-12.6739,-14.0075
-12.0747,-12.3362
-3.35492,-3.7342
0.303346,-0.404674
9.50876,-3.7596
1.13167,-0.818157
6.76446,5.19375
8.57932,8.657
15.9125,15.9551
12.037,12.7795
2.53936,2.89249
0.353165,1.38284
10.3415,9.2094
15.2933,15.4438
