0.1,0.1
11.3413,5.4286
12.1046,10.4581
3.01126,1.55076
2.96036,2.71785
9.74707,8.0828
15.1928,15.098
14.3611,13.7865
5.00337,4.49222
0.767731,-0.188495
11.5261,-1.1124
15.9884,14.9506
15.3362,15.8768
6.39156,6.97189
-1.49381,-0.870907
-15.3798,-15.6816
-3.06803,-3.93872
-1.45018,-0.886849
-15.0209,-4.45417
-15.4252,-16.1096
-15.7415,-15.5306
-4.99806,-5.95622
-0.497118,0.767561
-7.60804,0.777685
-13.3325,-12.9724
-16.0053,-15.5586
-6.59011,-8.11997
1.96934,0.83145
16.3301,16.7956
5.68745,5.59682
-0.25414,-0.542234
-8.027,-0.375179
-0.711033,-0.196228
-6.23818,-4.14375
-8.67528,-7.56795
-15.1741,-15.5418
-12.5836,-12.921
-2.8233,-2.66886
0.066396,-2.15219
2.14457,-4.72342
3.91095,-3.16215
1.75454,2.46325
14.9511,14.3233
16.8617,17.4358
12.92,12.5314
3.96968,2.04077
1.85856,4.34511
12.6613,10.266
16.89,15.7502
13.9681,13.9203
2.81594,3.61193
2.40346,0.691889
9.71526,5.89338
15.0993,14.9087
15.2475,15.3609
7.84862,7.24839
-1.27304,-1.01556
-14.424,-13.5634
-5.22809,-2.92716
1.53528,-2.53552
12.2193,-9.28392
0.69609,-10.6039
7.70026,-2.42669
12.1146,10.9048
15.2713,15.2461
11.9492,11.4276
0.825005,1.07348
7.25963,5.22285
9.55459,9.96073
15.1099,15.7864
14.1172,13.7497
4.51132,3.54249
-0.151485,0.960059
-4.04616,1.81994
-1.7392,0.655765
