0.1,0.1
9.72607,3.57857
8.70241,8.24038
2.10937,1.21803
4.47771,3.10091
6.82112,7.63715
14.8252,15.4414
14.8985,14.9266
5.44659,4.60674
1.04875,-0.291584
11.9935,-6.57055
15.6306,15.8057
15.0132,15.5766
7.41802,7.40867
-2.86669,-1.03615
-12.9049,-14.3365
-3.32859,-3.29028
-0.561774,-1.11958
-10.1052,-7.42082
-14.5616,-14.2
-14.9253,-14.0425
-6.304,-5.77875
0.563362,0.759207
13.5629,12.0813
2.51694,2.16511
2.81789,2.74898
10.3282,10.2797
15.2286,15.6752
14.4524,14.565
3.81531,4.70677
0.854416,-0.180056
11.9434,-1.01228
15.102,15.4323
15.1756,15.854
6.40824,7.15309
-1.37745,-1.03417
-17.0722,-16.5637
-4.00828,-4.25906
-1.34377,-0.535374
-13.903,-6.56257
-16.3,-16.4452
-14.5387,-14.7584
-6.46206,-5.04344
0.549468,0.464165
13.7175,14.4108
2.66055,2.82975
1.59424,2.89792
13.9068,14.1334
16.1733,16.4496
13.9942,14.0678
3.36595,3.9498
1.02765,0.362964
10.9766,4.31192
13.3748,13.5916
12.4754,13.0229
6.14343,4.87653
-1.23115,-0.464667
-16.3984,-16.6759
-5.37086,-4.27021
-0.204321,-0.963852
-4.47991,-0.233441
-15.6822,-15.7002
-13.6903,-13.666
-4.99896,-4.75924
1.55617,0.266209
12.235,-1.74538
1.31784,0.374612
6.75129,4.26348
10.293,9.09642
16.5747,16.5285
13.7246,14.1731
3.02464,4.05287
1.80974,0.827252
10.8039,4.56332
16.2329,15.6513
