0.1,0.1
11.7613,9.94123
12.9373,12.7598
0.710071,2.48148
5.19292,2.22413
7.14558,4.60364
15.2236,14.7744
15.1433,14.11
5.93655,5.80831
-0.0531857,-0.563171
-3.52707,-1.13672
-2.86722,-1.89977
-3.64495,-2.95137
-9.50658,-7.48151
-14.9075,-15.076
-12.4014,-12.8244
-3.03866,-2.72146
-1.65299,-2.29304
-9.96354,-7.24586
-15.2705,-15.3869
-14.1639,-15.3648
-5.76565,-5.67686
1.35267,0.902926
13.4883,12.3194
0.495594,2.16482
4.05555,3.69375
10.0223,9.47643
14.0588,14.0782
13.9374,13.3618
3.34629,4.55472
2.25246,0.129903
9.07795,4.50894
13.7374,14.1712
15.7723,15.6348
5.67893,6.68776
-0.962619,-0.989638
-14.3388,-14.1087
-3.86863,-3.25719
-0.595231,-1.94688
-12.1036,-10.0708
-16.7722,-16.1364
-14.2157,-14.917
-4.67577,-5.59726
0.553326,0.577296
11.1648,0.934063
1.21821,0.871513
6.07162,5.1184
9.58251,8.99682
13.3977,14.271
14.3463,13.3698
3.16491,3.26872
1.10444,1.90359
13.4837,-0.403698
16.2703,16.306
15.943,15.7915
6.78034,6.44117
0.194297,-0.982496
2.30771,-3.79311
15.1412,14.1146
15.4213,15.6594
9.32123,9.19806
0.433761,-0.42915
2.71506,0.877972
12.3102,11.2734
15.8155,15.6035
11.2108,11.6614
1.04607,1.1069
4.79485,2.48094
8.35112,0.434242
15.6966,15.365
11.32,12.0602
4.35082,2.32062
0.283362,1.98427
7.19924,8.02936
14.7162,14.8506
