0.1,0.1
9.72607,2.89791
12.0746,11.1481
2.91092,2.13626
2.2934,3.01689
11.376,9.66064
14.745,14.375
13.4609,13.6996
3.44235,4.79432
-0.19023,-0.387059
-6.4937,1.70147
0.399891,-0.49785
13.9615,11.4859
7.92054,3.88441
-1.3383,-0.770341
-16.7209,-16.6598
-6.01683,-4.2287
1.85501,-0.475843
13.2926,-1.97875
1.20244,1.1393
8.3752,6.43989
12.372,11.2295
17.3341,16.7118
11.9998,12.556
2.06069,2.05642
3.35221,2.4523
9.79478,9.35268
15.0222,14.3942
14.1223,13.6402
2.76547,4.05495
1.134,0.174147
11.944,3.50192
15.3247,14.5835
16.0518,15.3921
5.8628,6.4573
-0.884209,-0.801666
-16.3269,-15.79
-3.49706,-3.61369
0.400674,-1.13284
9.90871,-7.33745
-0.722335,0.48771
-17.7052,-17.7147
-6.16508,-5.95584
-0.0113359,0.847339
2.31975,0.0220919
4.12049,4.21791
1.13004,1.05968
16.0068,15.2327
16.2578,17.36
13.0286,13.3489
2.40245,3.31678
3.22366,1.29086
7.29929,5.65453
13.7525,13.3007
13.8796,13.7501
5.7829,5.99368
-1.63411,-0.879073
-13.1593,-14.0281
-0.843987,-2.74637
-4.84682,-3.8628
-7.80054,-7.30004
-15.3205,-15.7033
-14.4618,-14.0916
-5.17268,-4.92383
1.4381,0.367397
14.1734,13.2447
1.65639,2.1106
4.54684,3.28443
9.04904,9.19583
14.2945,14.4365
12.1661,12.3134
3.4332,2.8733
0.410217,1.31354
9.16261,6.78584
15.7087,15.9164
